[00:00:05.605 --> 00:00:06.245]  Big Brother.
[00:10:13.307 --> 00:10:15.689]  And everybody says, okay, let's not talk about it.
[00:10:15.729 --> 00:10:16.750]  See, that's spin.
[00:10:18.791 --> 00:10:20.412]  It's, let's just change the subject.
[00:10:20.472 --> 00:10:21.772]  Okay, people don't want to hear about this.
[00:10:21.853 --> 00:10:22.733]  Okay, I'll shut up.
[00:10:24.274 --> 00:10:27.636]  You see, that's an example of psychology in play there.
[00:10:29.762 --> 00:10:38.067]  Somebody saying, I don't care if Kirk Valtime's a Nazi, I love him, and I'm going to go campaign for him in the middle of a huge firestorm.
[00:10:39.868 --> 00:10:45.691]  Or somebody who, these aren't old allegations, which he hasn't denied, of just randomly grabbing on women.
[00:10:48.227 --> 00:10:49.707]  The Enron information.
[00:10:50.328 --> 00:10:51.728]  Most people don't even know about that.
[00:10:51.788 --> 00:10:58.750]  It's been in some mainstream papers that he was involved with Enron, but the media, again, won't quote you on that, won't discuss it.
[00:10:59.090 --> 00:11:03.491]  Out of a score of newspapers I've been interviewed by, they just won't mention Enron.
[00:11:03.531 --> 00:11:05.771]  They won't bring in the other serious issues.
[00:11:07.452 --> 00:11:08.892]  Now think about anybody else.
[00:11:09.792 --> 00:11:15.114]  They said, well, forget it if he says he doesn't care if somebody's a Nazi and likes him and wants to be a dictator.
[00:11:15.474 --> 00:11:16.654]  Let's just move on.
[00:11:18.277 --> 00:11:19.878]  They tell you it's a non-issue.
[00:11:19.898 --> 00:11:22.099]  You know, like Bill Clinton would say, so what?
[00:11:22.179 --> 00:11:22.879]  Move on.
[00:11:23.919 --> 00:11:24.640]  Big deal.
[00:11:25.060 --> 00:11:25.880]  Nobody cares.
[00:11:25.940 --> 00:11:29.822]  Forget about the communist Chinese that I sold us out to.
[00:11:30.122 --> 00:11:32.203]  And George Bush said, let's move on.
[00:11:32.283 --> 00:11:32.903]  Forget about it.
[00:11:32.963 --> 00:11:34.043]  It's an old chapter.
[00:11:34.404 --> 00:11:35.584]  Let's not deal with it.
[00:11:37.685 --> 00:11:46.148]  That'd be like if somebody robbed a bank and five years later the cops bust them and find the marked bills in their basement and the guy says, hey, it was five years ago.
[00:11:46.688 --> 00:11:47.769]  Let's move on.
[00:11:48.522 --> 00:11:51.103]  The cops went, okay, sure, let's move on.
[00:11:51.123 --> 00:11:53.463]  Man, you really made a good point there.
[00:11:53.743 --> 00:11:56.684]  I'm a little bit out of control here putting you in handcuffs.
[00:12:00.705 --> 00:12:01.926]  So this is what they do.
[00:12:03.706 --> 00:12:05.147]  And they do it over and over again.
[00:12:10.908 --> 00:12:12.829]  Now there's other forms of spin.
[00:12:13.149 --> 00:12:16.910]  That's where they set the agenda and tell you what can be in the debate and
[00:12:18.479 --> 00:12:18.759]  No.
[00:12:19.359 --> 00:12:20.860]  We have to make that the debate.
[00:12:20.900 --> 00:12:22.680]  We have to push it to the fore.
[00:12:23.120 --> 00:12:24.960]  We have to demand that it be discussed.
[00:12:25.300 --> 00:12:26.741]  It's very pertinent, all of it.
[00:12:27.401 --> 00:12:34.442]  But see, even people who think they're against somebody or something, they still pick up, though, the propaganda and then parrot it.
[00:12:35.142 --> 00:12:36.123]  And they get frustrated.
[00:12:36.323 --> 00:12:40.364]  You know, the reason he won the governorship is because people like you focused on stuff like that.
[00:12:40.744 --> 00:12:45.545]  No, it's because you didn't focus on it enough, and you bought into the propaganda at the time.
[00:12:45.785 --> 00:12:47.325]  Look at yourself in the mirror.
[00:12:48.032 --> 00:12:51.113]  If you're upset, you know, here's another example of spin.
[00:12:52.374 --> 00:13:08.079]  They will tell new candidates for city council or county commissioner or state agriculture department or governor, they'll tell you, don't be negative, be nice, be friendly, be middle of the road, don't bring up hot button issues.
[00:13:08.860 --> 00:13:19.109]  But then you watch all the candidates that win, the establishment candidates, they run attack ads, they're vicious, they bring up inflammatory issues, because that's how you win.
[00:13:20.310 --> 00:13:25.795]  But all the while telling you, lay down, lay down, don't be mean, that doesn't work, that doesn't work.
[00:13:26.575 --> 00:13:36.404]  And you've got all these Monday morning quarterbacks and backseat drivers out there who know nothing about politics, but heard something on TV about how you're supposed to be nice.
[00:13:37.566 --> 00:13:47.027]  And they go, oh, Alex, don't be so aggressive about, you know, the Second Amendment or about the open borders or about, just be more reasonable.
[00:13:50.251 --> 00:14:01.517]  And, you know, they tell people I've known who've been candidates who've lost races, and those that listen to good advice and are vicious win elections if you don't have the electronic voting machines in place.
[00:14:01.757 --> 00:14:09.761]  But those that listen to the establishment are just real milquetoast and don't stand out of the crowd and don't affect people, and no one remembers them, and they lose.
[00:14:11.122 --> 00:14:12.083]  Again, spin.
[00:14:12.423 --> 00:14:18.506]  You bought the propaganda of your enemies telling you what the debate is and how to behave and how to act.
[00:14:23.246 --> 00:14:28.608]  And they do this over and over and over and over and over and over and over and over and over and over again.
[00:14:28.628 --> 00:14:39.213]  It's like the NRA comes and says, you know, we've got to be reasonable and compromise to win these gun cases.
[00:14:40.354 --> 00:14:43.395]  And then you catch the NRA arguing in D.C.
[00:14:43.455 --> 00:14:47.837]  in cases, oh, we're for registering all guns, and then they lose the case.
[00:14:48.277 --> 00:14:51.999]  Or you catch them in Illinois and Texas trying to, you know, go against...
[00:14:54.170 --> 00:14:56.151]  Vermont-style concealed carries.
[00:14:58.192 --> 00:15:01.434]  And you buy the spin and you incrementally lose your Second Amendment.
[00:15:05.717 --> 00:15:11.840]  Well, the same thing goes for distractions or bait-and-switch.
[00:15:13.861 --> 00:15:15.062]  It's what the magician does.
[00:15:15.102 --> 00:15:20.085]  Look at my lovely assistant while I do the sleight of hand right in front of you.
[00:15:21.593 --> 00:15:27.138]  The troops have been complaining en masse about how most of their Humvees are basically tinfoil.
[00:15:30.522 --> 00:15:33.084]  And they drive around getting killed on a routine basis.
[00:15:34.445 --> 00:15:35.086]  Because of it.
[00:15:39.190 --> 00:15:46.597]  And then the embedded reporters, who aren't embedded very long if they ever run a critical article,
[00:15:47.631 --> 00:15:47.991]  We're good to go.
[00:15:48.011 --> 00:15:48.451]  We're good to go.
[00:16:18.007 --> 00:16:19.870]  Folks, they could have had all this set up.
[00:16:20.311 --> 00:16:25.279]  They have this war plan years ago, their own documents, but they'd rather have all the money go to Halliburton and others.
[00:16:27.503 --> 00:16:29.666]  Or for, you know, B-2 bombers, not for armor.
[00:16:32.818 --> 00:16:35.359]  And so these are, you know, the troops wouldn't get up and imperil.
[00:16:35.379 --> 00:16:42.260]  These were officers getting up and imperil their careers and do all this, you know, just because some reporter told them something.
[00:16:42.280 --> 00:16:47.642]  You know, they're so weak-minded that the reporter told them this and put them under mind control.
[00:16:47.662 --> 00:16:56.244]  This evil communist reporter, as, you know, Rush and others have implied, and then under mind control that they went up there and asked these questions.
[00:16:56.504 --> 00:16:56.784]  And see...
[00:16:57.651 --> 00:17:02.553]  The debate, regardless of where the questions came from, would be, why aren't their vehicles armored?
[00:17:04.554 --> 00:17:06.775]  Or why are they getting bad food and bad water?
[00:17:07.756 --> 00:17:12.698]  But see, instead now the whole debate is, oh, this wasn't the troops, it was the reporter.
[00:17:14.359 --> 00:17:16.800]  You see, that's spin.
[00:17:17.280 --> 00:17:20.702]  And so people that don't want to face up to this, they can just...
[00:17:21.733 --> 00:17:25.015]  Have this psychological excuse to divert off into something else.
[00:17:25.295 --> 00:17:36.523]  See, good propaganda, good programming plays to your own rationales, plays to your own denial, plays to your own defense mechanisms.
[00:17:38.664 --> 00:17:42.587]  And so it's always there making excuses for you not to face up to what's happening.
[00:17:47.310 --> 00:17:50.292]  Always, it's a disassociative disorder.
[00:17:51.471 --> 00:17:52.031]  It's what it is.
[00:17:54.333 --> 00:17:55.554]  People disassociate.
[00:17:55.594 --> 00:18:01.717]  That is, when you give somebody a real issue, they will divert off of it.
[00:18:01.797 --> 00:18:02.338]  Deny it.
[00:18:03.058 --> 00:18:04.839]  They will automatically distract themselves.
[00:18:04.879 --> 00:18:06.200]  Their eyes will glaze over.
[00:18:06.600 --> 00:18:08.361]  This is what you see with spectators.
[00:18:08.842 --> 00:18:10.443]  With a nation of spectators.
[00:18:15.005 --> 00:18:16.586]  Here's another example of spin.
[00:18:17.227 --> 00:18:18.688]  And I predicted this spin.
[00:18:19.488 --> 00:18:21.009]  Because everything is the Arabs.
[00:18:21.736 --> 00:18:24.957]  I mean, if a cloud comes over your city and rains on you, it's the Arabs.
[00:18:27.278 --> 00:18:32.920]  And again, folks, I'm not defending the butcherous, larcenous governments over the Arabs put in by our own government.
[00:18:33.120 --> 00:18:36.741]  I'm not defending the anti-Christian stance of a lot of Muslims and the Muslim countries.
[00:18:37.361 --> 00:18:40.683]  I'm just stating the facts of our own propaganda.
[00:18:41.543 --> 00:18:42.723]  That's another thing of spin.
[00:18:42.763 --> 00:18:46.765]  It's either good or bad, or they're good, we're bad, we're bad, they're good.
[00:18:46.805 --> 00:18:47.145]  No, no, no.
[00:18:47.305 --> 00:18:50.466]  You have to look at it across the full spectrum of data.
[00:18:51.812 --> 00:18:59.597]  But I predicted, I said, when the dollar really starts tanking and people finally figure out what it means to have a weak dollar, it will be blamed on the Arabs.
[00:19:01.719 --> 00:19:06.942]  Oh, those dirty Arabs did it by dumping the dollar and investing in euros.
[00:19:06.962 --> 00:19:15.568]  Well, the Arabs are a small portion of the Chinese and the Japanese and the British and the Dutch and the French and the Germans.
[00:19:15.688 --> 00:19:19.171]  All of them, they own the majority of our dollars, not the Arabs.
[00:19:20.197 --> 00:19:23.720]  And they started the dumping, and our own government said, yes, good dump.
[00:19:23.780 --> 00:19:25.021]  We want the dollar to go down.
[00:19:26.282 --> 00:19:26.963]  But I predicted.
[00:19:27.003 --> 00:19:27.804]  I said, you watch.
[00:19:28.124 --> 00:19:33.268]  When people finally get stung by this, there'll be a bunch of articles about how the Arabs are doing.
[00:19:35.070 --> 00:19:37.252]  And yes, indeed, they're now all over the news.
[00:19:39.254 --> 00:19:41.415]  Because they can't have you blame your own government.
[00:19:41.716 --> 00:19:45.099]  And they know you won't remember Bush two years ago saying you wanted a weak dollar.
[00:19:46.059 --> 00:19:47.741]  And then last month not propping it up.
[00:19:48.800 --> 00:19:54.607]  So you'll feel good even as you lose everything you've got because it'll be the Ameribs and you'll look at Bush and love him.
[00:19:55.208 --> 00:19:56.590]  See, that's spin, folks.
[00:19:57.451 --> 00:19:58.111]  We'll be right back.
[00:20:03.077 --> 00:20:03.618]  Hi, folks.
[00:20:03.678 --> 00:20:05.420]  Jack Browning from Midas Resources.
[00:20:05.680 --> 00:20:06.722]  The real money, folks.
[00:20:10.020 --> 00:20:11.941]  Let's review a few things from the past year.
[00:20:12.441 --> 00:20:13.422]  November 2003 to November 2004.
[00:20:13.502 --> 00:20:14.883]  The Dow has ranged from $9,800 to $10,300.
[00:20:14.923 --> 00:20:15.363]  A 5% increase.
[00:20:15.964 --> 00:20:17.685]  The dollar's value has dropped from $0.96 to $0.70 against the Euro.
[00:20:17.705 --> 00:20:20.066]  A 24% decrease in spending power against the gold-backed Euro.
[00:20:20.086 --> 00:20:21.827]  Gold has gone from the $390s to the $440s.
[00:20:21.847 --> 00:20:23.128]  A 16% increase in real money.
[00:20:37.383 --> 00:20:38.624]  That's Midas Resources at 800-686-2237.
[00:21:01.374 --> 00:21:04.855]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:21:05.115 --> 00:21:08.617]  They're new and they're more powerful than any gravity filter element on the market.
[00:21:08.717 --> 00:21:12.658]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:21:12.878 --> 00:21:19.040]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:21:19.440 --> 00:21:27.363]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:21:27.783 --> 00:21:33.126]  Black Berkey filter elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:21:33.266 --> 00:21:37.028]  Yet the Black Berkey filter elements leave in the nutritional minerals that your body needs.
[00:21:37.408 --> 00:21:39.289]  And the Black Berkey filters are reclaimable.
[00:21:39.329 --> 00:21:41.510]  Simply brush them up with Scotch-Brite pads.
[00:21:41.731 --> 00:21:46.673]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:21:46.713 --> 00:21:50.835]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438
[00:21:53.797 --> 00:21:55.178]  And tell them Alex Jones sent you.
[00:21:55.418 --> 00:21:56.938]  That's 888-803-4438.
[00:21:57.018 --> 00:21:59.499]  Protect your family.
[00:22:00.220 --> 00:22:02.701]  Hey folks, Michael Trudeau here, and I've got a gripe.
[00:22:03.081 --> 00:22:06.022]  Recently, construction in my area has doubled my commute time.
[00:22:06.162 --> 00:22:09.824]  I'm spending up to four hours in stop-and-go rush hour traffic every day.
[00:22:10.004 --> 00:22:12.445]  The worst part is there's no good talk radio to listen to.
[00:22:12.605 --> 00:22:15.867]  But that doesn't matter to me anymore, thanks to the good people at Freeway Radio.
[00:22:16.027 --> 00:22:19.148]  I've got the Sony shortwave car stereo from Freeway Radio.
[00:22:19.268 --> 00:22:23.390]  And now I look forward to getting comfortable in my car and hearing the real scoop on the day's news.
[00:22:23.610 --> 00:22:25.292]  It's not just a shortwave radio, though.
[00:22:25.372 --> 00:22:29.177]  You can also get AM and FM, listen to cassette, and control your CD changer.
[00:22:29.297 --> 00:22:31.420]  Call Freeway Radio today, toll free, 866-404-3600.
[00:22:31.460 --> 00:22:31.961]  That's 1-866-404-3600.
[00:22:32.021 --> 00:22:34.584]  Get your own Sony shortwave car stereo today for only $189.
[00:22:34.724 --> 00:22:36.366]  Install it in the boat, the RV, or your car.
[00:22:42.674 --> 00:22:43.434]  We're good to go.
[00:22:43.494 --> 00:22:44.215]  We're good to go.
[00:22:44.235 --> 00:22:44.855]  We're good to go.
[00:22:59.474 --> 00:23:05.660]  A healthy life choice dot com now offers Dr. Sid Sanford's latest homeopathic complex formulations.
[00:23:05.920 --> 00:23:10.024]  Virility for men and Venus for women can increase stamina and sensitivity.
[00:23:10.244 --> 00:23:13.487]  Helps men with erectile dysfunction and lubrication for women.
[00:23:13.807 --> 00:23:15.188]  Enhances your immune system.
[00:23:15.349 --> 00:23:17.030]  Helps gain muscle mass and much more.
[00:23:17.391 --> 00:23:18.932]  Reverses the effects of aging.
[00:23:19.012 --> 00:23:20.193]  Improves your sex life.
[00:23:20.493 --> 00:23:21.755]  Lose wrinkles naturally.
[00:23:22.035 --> 00:23:22.996]  No more cellulite.
[00:23:23.316 --> 00:23:25.298]  Improves your vision and memory retention.
[00:23:25.658 --> 00:23:27.238]  A healthy life choice dot com.
[00:23:27.258 --> 00:23:28.939]  866-318-4578.
[00:23:29.119 --> 00:23:34.080]  Our mini formulations rejuvenate HGH and athletic factor.
[00:23:34.440 --> 00:23:38.661]  For men and women can increase energy and build muscle mass while losing fat.
[00:23:39.081 --> 00:23:39.542]  Stressed?
[00:23:39.822 --> 00:23:40.602]  Anxiety ridden?
[00:23:41.302 --> 00:23:45.663]  Eliminate stress and anxiety naturally by day while promoting sleep at night.
[00:23:46.103 --> 00:23:49.084]  Help your body heal itself with our complex formulations.
[00:23:49.577 --> 00:23:58.783]  ahealthylifechoice.com 866-318-4578 866-318-4578 The choice is yours.
[00:24:09.230 --> 00:24:13.353]  And of course, we don't just have double think and spin.
[00:24:13.913 --> 00:24:15.854]  There's many other forms of propaganda.
[00:24:16.195 --> 00:24:18.236]  But double think, here's an example of double think.
[00:24:19.867 --> 00:24:21.008]  Bill Clinton is evil.
[00:24:21.048 --> 00:24:22.850]  He wants to put women in frontline combat.
[00:24:23.731 --> 00:24:26.834]  Well, Bill Clinton wanted to carry out the global plan.
[00:24:27.615 --> 00:24:28.656]  And it hasn't changed.
[00:24:28.856 --> 00:24:36.023]  Bush is in, and now he's actually starting to put women in frontline combat at levels much higher than what Lord Clinton tried.
[00:24:37.184 --> 00:24:39.666]  And if you speak out against it, you are an evil liberal.
[00:24:41.328 --> 00:24:42.269]  See, that's double things.
[00:24:43.826 --> 00:24:48.550]  Bush wants the assault weapons ban, and people go, well, I guess it must be needed.
[00:24:48.570 --> 00:24:54.476]  But if Bill Clinton was doing it, you'd be frothing and freaking out and losing sleep and marching and demonstrating.
[00:24:55.677 --> 00:24:57.378]  See, that's double think right there.
[00:25:00.081 --> 00:25:01.642]  I'll give you another example of double think.
[00:25:01.662 --> 00:25:07.728]  People who work for the government a lot of times are more bigger defenders of it because they think they're part of the power system.
[00:25:08.769 --> 00:25:10.090]  But that same government...
[00:25:11.334 --> 00:25:17.575]  But fluoride in all our water, whether you're a cop or a bureaucrat or a doctor or an auto mechanic.
[00:25:18.195 --> 00:25:24.496]  By the way, even more statistics coming out of Europe in cities that have had fluoridation for more than a decade.
[00:25:25.776 --> 00:25:27.697]  They then are able to test the IQ scores.
[00:25:27.757 --> 00:25:33.198]  You get a 10 plus percent drop in IQ in areas that have fluoridated water.
[00:25:33.738 --> 00:25:35.898]  I have a bunch of mainstream studies on this.
[00:25:37.959 --> 00:25:40.479]  But again, you've been drinking the fluoride, so...
[00:25:41.374 --> 00:25:42.834]  Why would you want to stop?
[00:25:43.855 --> 00:25:45.115]  Why would you want to listen to me?
[00:25:45.295 --> 00:25:47.836]  I mean, the government told you mercury was good for you, too.
[00:25:48.496 --> 00:25:49.517]  So it must be good.
[00:25:50.377 --> 00:25:53.658]  The government is now saying extremists are lying about mercury.
[00:25:54.178 --> 00:25:57.039]  And they're lying to you because it's really nutritious.
[00:25:57.139 --> 00:25:59.740]  And we're bad because we lied to you.
[00:26:00.480 --> 00:26:01.880]  Why don't you just believe them?
[00:26:01.920 --> 00:26:05.321]  You know, they've only lied to you thousands of times where they've been caught.
[00:26:05.341 --> 00:26:07.382]  It's okay.
[00:26:08.502 --> 00:26:11.683]  Robert in Denver, then John, Steve, Bob, Ernie, and others.
[00:26:11.763 --> 00:26:13.003]  Robert, go ahead.
