[00:00:05.729 --> 00:00:06.369]  Big Brother.
[00:03:40.301 --> 00:03:43.942]  But all over the country, this is happening with doctors, psychologists.
[00:03:44.603 --> 00:03:52.786]  You go in, and you tell your heart surgeon, yeah, I've been, your heart doctor, I've been drinking a six-pack of beer.
[00:03:54.368 --> 00:03:58.429]  And we call the police up, and no judge, no jury, no nothing.
[00:03:58.469 --> 00:03:59.469]  You lose your license.
[00:04:00.969 --> 00:04:01.850]  This is the new freedom.
[00:04:03.010 --> 00:04:05.190]  Six-pack-a-day driver loses license.
[00:04:05.951 --> 00:04:17.613]  A man who told his doctors that he drinks more than a six-pack of beer per day is now fighting to get his driver's license back because the physicians apparently reported him to the state.
[00:04:18.706 --> 00:04:26.613]  Kenneth Emmerich, 44, said Tuesday that he disclosed his drinking habit in February to doctors who were treating him in a hospital for an irregular heartbeat.
[00:04:27.094 --> 00:04:28.796]  I told him it was over at a six-pack a day.
[00:04:28.816 --> 00:04:30.177]  It wasn't good for me.
[00:04:30.237 --> 00:04:31.598]  I'm not going to lie.
[00:04:31.758 --> 00:04:38.725]  Emmerich said in the telephone interview from his home in Lebanon, about 30 miles east of Harrisburg,
[00:04:39.907 --> 00:04:49.058]  Emmett received a notice from the Pennsylvania Department of Transportation in April that his license was being revoked effective May 6th for medical reasons related to substance abuse.
[00:04:51.020 --> 00:04:51.241]  So.
[00:04:53.543 --> 00:04:57.488]  Don't go to the doctors for any help, folks, because they'll call the police on you.
[00:04:58.806 --> 00:04:59.587]  We'll be right back.
[00:04:59.627 --> 00:05:00.748]  Just a bunch of other news.
[00:05:00.768 --> 00:05:01.169]  Stay with us.
[00:05:01.769 --> 00:05:04.072]  My family's breathing easier, and now you can, too.
[00:05:04.252 --> 00:05:07.595]  Hey, folks, Michael Trudeau here to tell you about the Biozone Air Purifier.
[00:05:07.715 --> 00:05:09.898]  The Biozone Air Purifier is not a filter system.
[00:05:10.098 --> 00:05:15.984]  It works at the molecular level, finding the small bits of dust, allergens, and other particles in your air into clumps that are too heavy to float.
[00:05:16.244 --> 00:05:18.806]  They fall harmlessly to the floor to be literally swept away.
[00:05:19.086 --> 00:05:19.746]  Nothing escapes.
[00:05:19.866 --> 00:05:24.089]  The Biozone air purifier also kills virus and bacteria germs and totally removes odors.
[00:05:24.269 --> 00:05:27.871]  Out on the farm, we have several cats and two big dogs, so pet odors can be a concern.
[00:05:28.011 --> 00:05:30.272]  But like the odors from anything else, simply gone.
[00:05:30.492 --> 00:05:30.812]  Smoke?
[00:05:31.053 --> 00:05:32.914]  My wife and I don't, but several of our friends do.
[00:05:33.094 --> 00:05:36.155]  Our Biozone air purifier clears out that smoke literally within minutes.
[00:05:36.356 --> 00:05:40.458]  I use it myself, and I'm telling you, your Biozone air purifier will improve the air in your home.
[00:05:40.578 --> 00:05:41.039]  We're good to go.
[00:06:02.685 --> 00:06:03.725]  The war on terrorism.
[00:06:04.046 --> 00:06:06.827]  Will it be fought overseas or will it affect us here at home?
[00:06:07.107 --> 00:06:11.248]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:06:11.689 --> 00:06:12.489]  So what do you do?
[00:06:12.509 --> 00:06:17.391]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:06:17.884 --> 00:06:20.005]  With a little know-how, it's not that difficult.
[00:06:20.505 --> 00:06:35.209]  Sheltering in Place, surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:06:35.249 --> 00:06:42.311]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:06:42.731 --> 00:06:44.633]  Or order on the web at BerkeyWater.com.
[00:07:00.450 --> 00:07:01.952]  Hey folks, Alex Jones here.
[00:07:02.132 --> 00:07:05.235]  And the behavior of our police is a reflection of our government.
[00:07:05.355 --> 00:07:09.258]  One look in the mirror and we know our country is entering a high-tech police state.
[00:07:09.298 --> 00:07:13.542]  Here's just a sample from my documentary film, Police State 2, The Takeover.
[00:07:13.883 --> 00:07:17.666]  In downtown Seattle today, the First Amendment ended.
[00:07:17.746 --> 00:07:19.668]  The civil emergency was created by the police.
[00:07:19.808 --> 00:07:23.132]  Riot police attacked people on the street indiscriminately.
[00:07:23.172 --> 00:07:24.253]  The medical bills...
[00:07:25.854 --> 00:07:27.875]  Are going to be enormous for me.
[00:07:28.015 --> 00:07:31.057]  You see them here with their hands cupped behind their backs.
[00:07:31.237 --> 00:07:34.119]  They are being led into the Sandpoint Brig.
[00:07:34.580 --> 00:07:40.724]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:07:41.244 --> 00:07:45.027]  This information is absolutely vital for all freedom lovers in the United States.
[00:07:45.427 --> 00:07:46.808]  Order your video today.
[00:07:47.148 --> 00:07:49.790]  Call toll-free at 888-253-3139.
[00:07:49.890 --> 00:07:55.313]  The number to order the takeover again is 888-253-3139.
[00:07:55.333 --> 00:07:59.416]  Or go to my website, InfoWars.com.
[00:08:01.357 --> 00:08:03.559]  He's the T-Rex of political talk.
[00:08:04.139 --> 00:08:06.921]  Alex Jones on the GCN Radio Network.
[00:08:10.612 --> 00:08:11.392]  All right, my friends.
[00:08:11.452 --> 00:08:15.713]  Again, it is Monday, the 19th, the day of July 2004.
[00:08:16.213 --> 00:08:21.654]  And if you're joining us for the first time, this broadcast is about liberty and freedom.
[00:08:22.014 --> 00:08:28.035]  It's about exposing the incredible slave grid that's being put in all around us.
[00:08:29.735 --> 00:08:31.476]  And the examples of this are so legion.
[00:08:32.156 --> 00:08:33.796]  Remember the TIPS program.
[00:08:34.976 --> 00:08:37.677]  The telephone company employees, the postman employees,
[00:08:39.089 --> 00:08:50.992]  Everybody, carpet cleaners, exterminators coming in your house, truck drivers, the general public, they were saying one in 20 Americans was to be recruited to be a spy for the government.
[00:08:52.972 --> 00:08:55.853]  And under the new national draft, you'll be forced to do this.
[00:08:56.473 --> 00:09:01.694]  Millions of us will have to serve here domestically, even if you're an older American.
[00:09:02.341 --> 00:09:07.204]  To graduate from high school, you'll have to serve your junior and senior year doing this.
[00:09:07.404 --> 00:09:11.426]  Folks, I was seeing government documents and news articles about this before 9-11.
[00:09:12.847 --> 00:09:17.950]  We laid this out in several of my first police state films, made in the late 1990s and in 2000.
[00:09:18.290 --> 00:09:21.772]  And I'm not going, I told you so, I told you so.
[00:09:21.792 --> 00:09:24.194]  The point is, this is all premeditated.
[00:09:25.455 --> 00:09:28.837]  And so last week, we read about the Florida program, which is federally funded...
[00:09:30.169 --> 00:09:46.458]  It's the tips program under a new name where it said that exterminators and firefighters and everybody else that comes in your house will look for illegal guns, drugs, husband and wife arguing because, you know, it's terrorism and crime.
[00:09:47.639 --> 00:09:53.242]  And it's even said in there that unmarked videotapes.
[00:09:53.282 --> 00:09:57.344]  That's sure to be child pornography, you know, because you've got some blank videotapes sitting there.
[00:09:58.304 --> 00:09:59.465]  I mean, this is incredible.
[00:10:00.994 --> 00:10:08.137]  And so every control freak, every wannabe cop in the world now is in your house looking for something illegal.
[00:10:08.157 --> 00:10:09.718]  And I've told the story many times.
[00:10:09.758 --> 00:10:20.883]  I'm not going to tell it again, but the carpet cleaner in my house three years ago, and at the studio I have at my house, she's a shotgun on the wall, a shotgun you can buy anywhere.
[00:10:20.903 --> 00:10:28.426]  And he freaked out, and I had to call, and he did want to call the police when he called his manager, but the manager said, no, no, you're allowed to have shotguns.
[00:10:30.089 --> 00:10:34.050]  And they got billboards up saying, Report Illegal Guns, and it's a picture of a revolver.
[00:10:34.130 --> 00:10:37.751]  And the idiots see that and then think if they see a revolver, it's illegal.
[00:10:39.531 --> 00:10:41.331]  And you've all seen these billboards.
[00:10:41.371 --> 00:10:43.432]  You all know what's going on, this perception.
[00:10:45.092 --> 00:10:48.073]  And it listed just dozens of things.
[00:10:49.033 --> 00:10:50.393]  Don't have a lot of furniture.
[00:10:51.694 --> 00:10:54.134]  A bunch of males living together in a house.
[00:10:54.514 --> 00:10:57.255]  Watch out every fraternity house on the face of the planet.
[00:10:58.242 --> 00:11:00.064]  Go ahead and call the police on them.
[00:11:01.745 --> 00:11:03.126]  But the border stays wide open.
[00:11:04.828 --> 00:11:17.858]  And I've seen reports of people who go to their psychologist and say, yeah, two years ago me and my wife got into a shoving match and they say, oh, my wife punched me or whatever the individual says.
[00:11:17.898 --> 00:11:19.319]  I've seen many of these news articles.
[00:11:20.200 --> 00:11:25.224]  And the psychologist goes and calls the police and then the government comes in and arrests somebody and
[00:11:27.052 --> 00:11:28.133]  I see this all the time.
[00:11:28.153 --> 00:11:36.660]  When I was on a local radio show this morning, here in Austin, as a guest for three hours, I was there at like 7 in the morning, that's when I got a major league headache.
[00:11:37.341 --> 00:11:41.564]  Those zoo-type morning shows, man, they're just so fast-paced and so much at you.
[00:11:41.624 --> 00:11:44.687]  I need to quit doing that, getting up that early.
[00:11:44.787 --> 00:11:48.149]  When I'm working until 2 in the morning, you know, I just can't do it.
[00:11:50.471 --> 00:11:51.792]  And they said, have you seen this?
[00:11:52.353 --> 00:11:54.555]  And I like going on that show.
[00:11:55.835 --> 00:12:05.101]  Because on 93.7, KLBJ, the FM, because they'll just, I'll throw incredibly sounding stuff out at them, and they'll type it in Google, and it'll pop up mainstream news.
[00:12:05.161 --> 00:12:14.646]  I was just amazing them time after time with, oh, in 1968, they put time-released bioweapons in the New York subway and killed innocent Americans as a test.
[00:12:15.087 --> 00:12:15.887]  Oh, that's not true.
[00:12:15.907 --> 00:12:18.869]  They type it in, pops up Associated Press, MSNBC.
[00:12:19.938 --> 00:12:21.759]  They're putting cancer viruses in your vaccines.
[00:12:21.779 --> 00:12:23.000]  They type it in, pops up.
[00:12:23.340 --> 00:12:26.361]  You know, just time and time again, they were flipping out on that.
[00:12:27.782 --> 00:12:29.062]  But they said, have you seen this?
[00:12:29.983 --> 00:12:32.904]  And it was six-pack-a-day driver loses license.
[00:12:33.644 --> 00:12:35.525]  Associated Press out of Pennsylvania.
[00:12:36.186 --> 00:12:38.727]  Doctors informed state about admission.
[00:12:39.047 --> 00:12:40.468]  And he said, I don't drink and drive.
[00:12:41.248 --> 00:12:43.349]  He's a 44-year-old businessman.
[00:12:44.393 --> 00:12:49.636]  He was there for an irregular heartbeat, but he said, could it be that I drink a little bit more than a six-pack every night and on the weekend?
[00:12:51.557 --> 00:12:56.980]  And so they called and said, we consider that substance abuse, and without a judge or a jury, they pulled his license.
[00:12:59.822 --> 00:13:00.642]  It says Emrick.
[00:13:00.662 --> 00:13:02.323]  Well, that's my middle name.
[00:13:03.429 --> 00:13:14.656]  Emmerich received a notice from the Pennsylvania Department of Transportation in April that his license was being revoked effective May 6th for medical reasons related to substance abuse.
[00:13:15.236 --> 00:13:19.079]  He has petitioned a judge to restore the license and a hearing has been set for July 29th.
[00:13:21.092 --> 00:13:22.573]  And this was going on for a long time.
[00:13:22.593 --> 00:13:24.413]  They'll say, well, it's been going on for a long time, so it's okay.
[00:13:24.433 --> 00:13:25.174]  It's like slavery.
[00:13:25.194 --> 00:13:26.634]  We've been doing it for a while, it's okay.
[00:13:27.154 --> 00:13:35.437]  State law, dating to the 1960s, requires doctors to report any physical or mental impairments that could compromise a patient's ability to drive safely.
[00:13:35.878 --> 00:13:46.702]  PennDOT spokeswoman Joan Nisley said she could not discuss the details of Emmerich's case because of confidentiality requirements that also protect the doctor from being identified.
[00:13:47.542 --> 00:13:48.843]  So it's a secret witness, too.
[00:13:48.923 --> 00:13:49.883]  Can't face your accuser.
[00:13:50.464 --> 00:13:54.647]  The law requires revocation of the license until the driver can prove he is competent to drive.
[00:13:57.309 --> 00:13:58.110]  My goodness.
[00:13:58.510 --> 00:14:03.274]  And Emmerich said that his heart problem has already prompted him to limit his beer intake to the weekends.
[00:14:05.536 --> 00:14:09.519]  What I do in the privacy of my own home is none of PennDOT's business, he said.
[00:14:09.539 --> 00:14:13.002]  Wow.
[00:14:13.022 --> 00:14:13.082]  Wow.
[00:14:16.039 --> 00:14:24.605]  My goodness, it says, asking his lawyer, you know, if he has substance problems, he says he's been able to work, go to work, and he's got a heck of a nice work record.
[00:14:25.365 --> 00:14:29.348]  But it doesn't, you know, oh, well, maybe the doctor should be reporting on us.
[00:14:29.368 --> 00:14:30.669]  You know, this will save somebody.
[00:14:31.169 --> 00:14:34.251]  You know, maybe they should suspend the election because terrorists might strike.
[00:14:34.331 --> 00:14:38.794]  You know, maybe we should put people in camps who disagree with the government because they aid the terrorists in attack.
[00:14:39.175 --> 00:14:41.776]  Maybe we should have cameras in all our homes watching us.
[00:14:42.577 --> 00:14:45.599]  You know, maybe we should have mandatory vaccination of the public.
[00:14:46.149 --> 00:14:47.530]  Because this will save somebody.
[00:14:47.550 --> 00:14:49.251]  They've got all their reasons for this.
[00:14:49.952 --> 00:14:54.695]  Folks, we've never suspended an election in American history, a federal election.
[00:14:55.476 --> 00:14:58.038]  We've never had doctors tattling on their patients.
[00:14:58.058 --> 00:15:01.260]  We've never had psychologists tattling on their patients.
[00:15:01.600 --> 00:15:03.261]  We've never had this until now.
[00:15:05.863 --> 00:15:07.384]  And now it's across the board.
[00:15:08.425 --> 00:15:09.486]  And it's automatic.
[00:15:10.647 --> 00:15:12.328]  They're tied into the computer systems.
[00:15:13.277 --> 00:15:15.700]  When you go to the hospital, they sit there asking you all these questions.
[00:15:16.080 --> 00:15:21.145]  Now they're going to have a yearly census with hundreds of questions.
[00:15:21.466 --> 00:15:23.288]  You better take it or we're going to arrest you.
[00:15:23.608 --> 00:15:25.590]  Whatever happened to the Fifth Amendment, folks?
[00:15:25.630 --> 00:15:26.171]  A criminal!
[00:15:27.100 --> 00:15:32.663]  Somebody who's caught with blood all over them in a hatchet, as I said last week, doesn't have to answer questions, but you do.
[00:15:33.043 --> 00:15:33.703]  No, I don't.
[00:15:34.263 --> 00:15:35.244]  What have you got to hide?
[00:15:35.504 --> 00:15:36.824]  Number one, my time is my own.
[00:15:36.844 --> 00:15:47.369]  I'm not going to fill out multi-hundred questions about what guns I own and where my bank accounts are and do I have a renter and do they pay cash and how many cars do I have and where do I work and when do I go to work.
[00:15:49.050 --> 00:15:50.050]  I mean, this is incredible.
[00:15:51.771 --> 00:15:56.493]  And it's just hundreds of examples of this, a total Stasi East German society.
[00:15:57.364 --> 00:16:18.716]  And now here in Austin, they're going to put in toll roads, nine of the things, and you're going to have to have a transponder, unless you want to sit in the one lane that's a half mile long for those still paying cash, and then they've caught them in San Francisco already with the transponders, tracking where you go and what you do, putting up the transponders in areas that don't even have toll roads.
[00:16:19.657 --> 00:16:24.820]  And now the satellite tracker boxes are in the cars of the satellite hookups, and it's just all happening.
[00:16:25.822 --> 00:16:32.503]  Thumb scanners in the grocery stores, thumb scanners in the libraries, thumb scanners at the universities, face scanners.
[00:16:35.964 --> 00:16:42.325]  And so you go into your doctor, your 44-year-old businessman, and you say, yeah, I'm drinking a six-pack of beer at night or more.
[00:16:42.726 --> 00:16:43.486]  Is that bad for me?
[00:16:43.526 --> 00:16:52.808]  Is that why my heart's, you know, kind of getting a little pitter-patter to it, an irregular heartbeat?
[00:16:53.888 --> 00:16:54.028]  And...
[00:16:57.094 --> 00:16:58.795]  Then the doctor tells him, yeah, don't do that.
[00:16:58.835 --> 00:17:00.015]  Only drink on the weekends.
[00:17:00.916 --> 00:17:01.956]  And have a nice day.
[00:17:01.996 --> 00:17:03.697]  And meanwhile, calls the police on him.
[00:17:07.058 --> 00:17:09.019]  And you see this all the time, folks.
[00:17:10.359 --> 00:17:18.702]  By the way, with your new customer loyalty cards, they are publicly selling that data to the insurance companies and the rest of them when you get your groceries.
[00:17:18.802 --> 00:17:19.763]  Oh, it's a third off.
[00:17:19.803 --> 00:17:20.463]  It's half off.
[00:17:21.428 --> 00:17:30.557]  And pretty soon, with the new national sales tax they're going to give you, you're going to have to, quote, swipe the ID card to access it, and they're going to know what you buy and what you do, and that's going to be used against you.
[00:17:30.937 --> 00:17:31.197]  Why?
[00:17:31.558 --> 00:17:34.821]  This shows you, you know, it's just you and your wife and your two young children.
[00:17:34.861 --> 00:17:38.284]  They're obviously not drinking, so you're drinking cases of beer every week.
[00:17:39.156 --> 00:17:51.193]  So we're going to have to go ahead and call in the CPS on you, because that's abusive to be drinking around your children, and we're going to jack up your insurance rates, and we're going to take your driver's license.
[00:17:53.473 --> 00:18:03.800]  By the way, remember the story last Friday of people learning to stick their driver's license in the instant slots at gas stations and how it works in many cases?
[00:18:03.820 --> 00:18:06.561]  Of course, it records your driver's license and name and information.
[00:18:07.062 --> 00:18:11.385]  The idiots were getting free gas because it was charging their driver's license.
[00:18:11.405 --> 00:18:13.026]  Because it's already set up, folks.
[00:18:13.046 --> 00:18:20.671]  I remember five years ago seeing the federal specs that the state driver's license already had to be debit cards.
[00:18:21.051 --> 00:18:22.812]  And that debit card, boys and girls,
[00:18:23.900 --> 00:18:27.001]  It's for your new national sales tax identifier.
[00:18:29.042 --> 00:18:38.526]  So that even those of you that can't have credit and don't have credit are going to have it added up for quarterly taxes mailed to you or taken directly out of your bank account, your new government account.
[00:18:39.106 --> 00:18:40.087]  Finland has that.
[00:18:40.107 --> 00:18:42.147]  Had it for, what, six, seven years where you've got to do it.
[00:18:42.968 --> 00:18:45.749]  And this is all the official plan, boys and girls.
[00:18:48.519 --> 00:18:51.603]  You know, forget the fact that it's none of their business how much beer you're buying.
[00:18:51.643 --> 00:18:53.926]  Number two, you might do that in business.
[00:18:55.068 --> 00:18:56.710]  Might be buying it for your restaurant.
[00:18:56.910 --> 00:18:57.511]  Well, that's okay.
[00:18:57.551 --> 00:19:04.019]  After you're questioned, you can be given your license back or whatever.
[00:19:05.655 --> 00:19:19.285]  Meanwhile, the government's running around stealing trillions from the Treasury, foaming at the mouth, building giant prisons everywhere, police corruption cases coast to coast, framing people and dealing drugs and murder for hire, FBI, local police, wall to wall.
[00:19:19.305 --> 00:19:22.227]  There are about five articles, new ones today on stuff like that.
[00:19:23.028 --> 00:19:24.129]  Will we even cover them?
[00:19:24.169 --> 00:19:26.170]  It's become passe here to even get into it.
[00:19:29.132 --> 00:19:32.575]  People don't realize the full magnitude of this.
[00:19:35.447 --> 00:19:36.828]  The full magnitude of this.
[00:19:38.589 --> 00:19:40.110]  I mean, just think about the gun situation.
[00:19:40.350 --> 00:19:43.892]  Report illegal guns, billboards nationwide, picture of a revolver.
[00:19:45.073 --> 00:19:46.794]  Revolvers aren't illegal, but in a few cities.
[00:19:47.194 --> 00:19:48.655]  But those billboards are up in Texas.
[00:19:50.576 --> 00:19:53.598]  And so, you've got to worry about people tattling on you when they're in your house.
[00:19:54.059 --> 00:19:55.359]  This isn't America!
[00:19:55.379 --> 00:19:57.121]  It doesn't keep us safe!
[00:19:57.221 --> 00:19:57.661]  We'll be back.
[00:20:00.342 --> 00:20:01.904]  Hello folks, this is Alex Jones.
[00:20:02.304 --> 00:20:08.050]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:20:08.310 --> 00:20:13.436]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:20:13.776 --> 00:20:23.066]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:20:23.406 --> 00:20:28.352]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:20:28.692 --> 00:20:32.717]  The lights can run all night on a single charge, and it is bright enough to read by.
[00:20:32.897 --> 00:20:37.683]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:20:38.043 --> 00:20:43.950]  The Mercury Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:20:44.270 --> 00:20:50.494]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:20:50.534 --> 00:20:51.474]  That's toll free at 888-803-4438.
[00:20:51.515 --> 00:20:52.775]  Not yet available in Iowa.
[00:21:00.763 --> 00:21:01.763]  It's finally here.
[00:21:01.903 --> 00:21:02.864]  Spring has arrived.
[00:21:03.064 --> 00:21:06.024]  I can always tell because I get a flood of gardening and seed catalogs.
[00:21:06.264 --> 00:21:09.705]  This year, though, I'm not even looking at seed catalogs because I don't have to.
[00:21:09.925 --> 00:21:18.067]  I grow my own seed now from year to year, and you can, too, with the help of the ARC Institute's brand-new 40-variety non-hybrid heirloom seed collection.
[00:21:18.327 --> 00:21:22.068]  With ARC's heirlooms, you can save seed from this year's garden to plant next year.
[00:21:22.268 --> 00:21:27.289]  It's fun, it's easy, and your garden produce tastes better than any you'll ever find at the grocery store.
[00:21:27.569 --> 00:21:32.073]  Arx Big 40 Packet Collection is loaded with everything a well-rounded garden should have.
[00:21:32.273 --> 00:21:36.337]  There's heirloom sweet corn, melons, squash and tomatoes, enough to share with your neighbor.
[00:21:36.417 --> 00:21:43.563]  There's cabbage, beans, peas, lettuce and carrots, beets, onions, cucumbers, eggplant, radishes, many other garden favorites, even popcorn.
[00:21:43.843 --> 00:21:49.310]  Save money, eat healthy, grow your own delicious secure food supply and your own seeds year after year.
[00:21:49.510 --> 00:21:51.232]  Call the ARC Institute toll free at 800-255-1912.
[00:21:51.252 --> 00:21:52.433]  That's 1-800-255-1912 or visit arcinstitute.com today.
[00:22:00.171 --> 00:22:01.151]  Hello, Ted Anderson.
[00:22:01.231 --> 00:22:06.013]  Listeners of the network are familiar with the Federal Reserve note and understand the risks of deficit spending.
[00:22:06.173 --> 00:22:13.976]  Therefore, with catastrophic events, it comes as no surprise that some banks have currently placed limits on the amount of cash depositors can remove from their accounts.
[00:22:14.236 --> 00:22:19.618]  A fractional reserve system means only a small portion of your deposit is held in reserve for immediate withdrawal.
[00:22:19.818 --> 00:22:26.800]  Deficit spending will skyrocket through FDIC if the government is forced to insure deposits during a bank run followed by a depressed economy.
[00:22:27.100 --> 00:22:32.424]  A current effort is underway by the Fed along with other central banks to increase liquidity for depositors.
[00:22:32.704 --> 00:22:37.427]  However, an increase in money supply without equal expansion and productivity can cause inflation.
[00:22:37.767 --> 00:22:45.392]  In order to achieve strength and stability, I recommend a conservative portion of all investments to be calmly repositioned into gold and silver.
[00:22:45.712 --> 00:22:51.195]  While paper investments currently have been driven by debt, gold on its own has held value for over 6,000 years.
[00:22:52.256 --> 00:22:53.917]  For more information, call 1-800-686-2237.
[00:22:55.198 --> 00:22:58.400]  That's 1-800-686-2237.
[00:22:58.460 --> 00:23:01.822]  The sun is getting brighter and the days are getting longer.
[00:23:02.022 --> 00:23:03.343]  Summer's just around the corner.
[00:23:03.543 --> 00:23:04.804]  What are your plans for it?
[00:23:05.084 --> 00:23:06.666]  Fishing, gardening, camping?
[00:23:06.866 --> 00:23:09.007]  I'm sure you'll spend more time enjoying the outdoors.
[00:23:09.227 --> 00:23:12.429]  And I'm sure the ticks and mosquitoes will spend more time enjoying you.
[00:23:12.649 --> 00:23:14.951]  It's not just itching and scratching we have to worry about.
[00:23:15.271 --> 00:23:18.634]  Now there's incurable illnesses like Lyme disease and the West Nile virus.
[00:23:18.975 --> 00:23:24.100]  Deed is proven to keep the bugs away, but it's also proven to cause brain damage in laboratory animals.
[00:23:24.460 --> 00:23:30.226]  That's not a choice I want to make, and I don't have to, thanks to Natural Answer, available at naturalanswer.com.
[00:23:30.426 --> 00:23:36.692]  You'll get a 100% natural, deed-free insect repellent formulated by a mother concerned with the well-being of her children.
[00:23:36.892 --> 00:23:39.053]  Natural Answer remembers our beloved pets as well.
[00:23:39.213 --> 00:23:42.935]  Visit naturalanswer.com for your dogs, cats, and livestock, too.
[00:23:43.136 --> 00:23:43.996]  Make the right choice.
[00:23:44.256 --> 00:23:47.778]  Choose all-natural, deed-free Natural Answer for your family this summer.
