[00:00:04.349 --> 00:00:04.990]  Big Brother.
[00:05:05.033 --> 00:05:13.017]  The Long Life Food Depot, with over 20 years of continuous service, has been a primary supplier of MREs to hikers, campers, and hunters, as well as FEMA and the Red Cross.
[00:05:13.258 --> 00:05:19.702]  Imagine hot turkey and potatoes, beef teriyaki, or cheese tortellini, followed by peaches, mixed fruit, or pineapple for dessert.
[00:05:19.882 --> 00:05:21.122]  Just a few of the many selections.
[00:05:21.343 --> 00:05:24.685]  Visit www.longlifefood.com for a complete menu.
[00:05:24.845 --> 00:05:28.447]  Both FEMA and the Red Cross have suggested having food stored in case of disasters.
[00:05:28.627 --> 00:05:34.129]  The Long Life Food Depot was recently mentioned in the USA Today article on the very subject of emergency preparations.
[00:05:34.449 --> 00:05:37.170]  It makes sense to be prepared, and Long Life Food Depot makes it easy.
[00:05:37.370 --> 00:05:41.391]  Long-term storable MREs make for convenience when camping, hiking, or canoeing.
[00:05:41.611 --> 00:05:43.632]  No fires allowed, hot meals still are.
[00:05:43.752 --> 00:05:47.793]  Call the Long Life Food Depot toll-free at 800-601-2833.
[00:05:47.853 --> 00:05:52.955]  That's 1-800-601-2833, or visit longlifefood.com.
[00:05:53.215 --> 00:05:56.496]  The Long Life Food Depot offers free shipping via UPS ground on every order.
[00:05:56.656 --> 00:05:57.056]  Don't wait.
[00:05:57.216 --> 00:05:58.918]  Call the Long Life Food Depot today.
[00:05:59.819 --> 00:06:04.142]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:06:04.342 --> 00:06:08.766]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:06:08.906 --> 00:06:10.147]  There is a chance.
[00:06:10.666 --> 00:06:13.307]  To use this disaster as a new world order.
[00:06:13.387 --> 00:06:16.187]  A new world order can emerge.
[00:06:16.448 --> 00:06:20.669]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:06:20.749 --> 00:06:27.650]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:06:27.790 --> 00:06:29.771]  You will lose your liberty.
[00:06:30.191 --> 00:06:40.574]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:06:40.794 --> 00:06:46.155]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:06:46.656 --> 00:06:49.356]  Visit InfoWars.com or PrisonPlanet.com to order.
[00:06:49.436 --> 00:06:50.057]  Or call toll-free 1-888-253-3139.
[00:06:50.077 --> 00:06:50.437]  That's 888-253-3139.
[00:06:50.457 --> 00:06:51.737]  Order today and spread the word.
[00:06:59.199 --> 00:07:02.681]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:07:02.942 --> 00:07:06.444]  They're new and they're more powerful than any gravity filter element on the market.
[00:07:06.544 --> 00:07:10.486]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:07:10.687 --> 00:07:16.871]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:07:17.271 --> 00:07:25.196]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:07:25.596 --> 00:07:30.940]  Black Berkey filter elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:07:31.100 --> 00:07:34.882]  Get the Black Berkey filter elements, leave in the nutritional minerals that your body needs.
[00:07:35.242 --> 00:07:37.084]  And the Black Berkey filters are reclaimable.
[00:07:37.144 --> 00:07:39.325]  Simply brush them up with Scotch-Brite pads.
[00:07:39.565 --> 00:07:44.488]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:07:44.548 --> 00:07:50.092]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:07:53.474 --> 00:07:55.877]  That's 888-803-4438.
[00:07:55.897 --> 00:07:57.319]  Protect your family.
[00:08:00.703 --> 00:08:02.905]  He's the T-Rex of political talk.
[00:08:03.486 --> 00:08:06.289]  Alex Jones on the GCN Radio Network.
[00:08:14.905 --> 00:08:17.946]  There has been another Skull and Bones development.
[00:08:18.206 --> 00:08:19.066]  I have the tape.
[00:08:19.146 --> 00:08:23.167]  I need to load it onto infowars.com.
[00:08:25.627 --> 00:08:41.410]  John Forbes Carey, Dark Knight with Lord Bush, his cousin, sworn brethren against us in the order of death, went on a CFR program meet the press yesterday morning and
[00:08:42.344 --> 00:08:50.188]  Russert said, both you and Bush have been on this show, and both of you have given me the same answer about skull and bones being so secret you can't talk about it.
[00:08:50.748 --> 00:08:56.912]  According to press reports about skull and bones, if somebody mentions skull and bones, you're supposed to walk out of the room and say nothing.
[00:08:58.252 --> 00:09:00.714]  If it's brought up during the debates, are you going to get up and leave?
[00:09:01.374 --> 00:09:03.415]  And Kerry, again, would not answer the question.
[00:09:04.051 --> 00:09:13.393]  So we'll have that clip for you, perhaps even on the website today, at InfoWars.com, and obviously at our mirror site, PrisonPlanet.com.
[00:09:13.413 --> 00:09:14.353]  Well, I shouldn't say mirror.
[00:09:14.373 --> 00:09:15.673]  It's a totally different site.
[00:09:17.873 --> 00:09:20.214]  Definitely stay with us for that.
[00:09:20.474 --> 00:09:24.514]  Another interesting little Meet the Press development yesterday.
[00:09:25.555 --> 00:09:32.956]  Okay, I talked about this in the first little five-minute launch of the transmission, but it's a big deal.
[00:09:32.976 --> 00:09:33.776]  We need to discuss it.
[00:09:34.773 --> 00:09:37.954]  NORAD had drills eerily like September 11th.
[00:09:37.994 --> 00:09:40.294]  Pentagon Trade Center among imagined targets.
[00:09:40.755 --> 00:09:43.995]  Front page, cover page, USA Today.
[00:09:46.096 --> 00:09:49.897]  Now, this is new news for everybody out there other than our listeners.
[00:09:51.057 --> 00:09:53.238]  And again, this broadcast broke this story.
[00:09:53.558 --> 00:09:55.338]  It was hidden in plain view two years ago.
[00:09:55.898 --> 00:09:58.719]  One of our listeners found it on the Pentagon website.
[00:10:00.047 --> 00:10:05.375]  And the media knows all about this, and here's USA Today claiming that they've broken this story.
[00:10:07.178 --> 00:10:08.379]  So we'll get into that.
[00:10:08.740 --> 00:10:11.424]  Also, a new Newsweek article.
[00:10:13.624 --> 00:10:14.565]  We're good to go.
[00:10:14.605 --> 00:10:15.005]  We're good to go.
[00:10:46.883 --> 00:10:49.744]  We should be asking the President why he gave the order to fly 160.
[00:10:50.264 --> 00:10:50.865]  It was 144.
[00:10:51.485 --> 00:10:54.546]  Judicial Watch got the actual documents from the government.
[00:10:54.646 --> 00:10:59.408]  160 of the bin Ladens out of the country when all other commercial air traffic was grounded.
[00:11:00.148 --> 00:11:01.029]  So we'll get into that.
[00:11:01.369 --> 00:11:04.370]  The Pentagon and NORTHCOM got a big stack of articles here.
[00:11:05.071 --> 00:11:14.398]  Where they're talking about how military is going to run our lives, and the Pentagon's watching us, and how they're ready to keep us all safe by taking our freedoms, by killing America.
[00:11:14.418 --> 00:11:19.542]  They're going to save America by killing America while the borders are wide open.
[00:11:21.163 --> 00:11:22.785]  So that's just some of what's coming up.
[00:11:22.905 --> 00:11:26.327]  And the Sears Tower, dirty bomb plot on Sears Tower.
[00:11:26.728 --> 00:11:29.530]  British discover plan to use deadly chemical in attacks.
[00:11:30.916 --> 00:11:37.522]  Of course, the British are always having staged busts of terrorists, and every time, in hindsight, it comes out that it indeed was staged.
[00:11:38.063 --> 00:11:46.110]  Many times people they arrest are MI6 agents, and they just stage their arrest and then quietly release them after they've gotten the headlines they need.
[00:11:46.130 --> 00:11:49.133]  That doesn't mean that the globalists might not go after the Sears Tower.
[00:11:49.153 --> 00:11:50.835]  It's one of the top targets.
[00:11:51.645 --> 00:12:05.627]  And Larry Silverstein, the owner of the World Trade Center complex, a month ago, according to the Chicago Tribune and Chicago Sun-Times, both reported that a, quote, secretive group headed by Larry Silverstein bought the Sears Tower.
[00:12:07.588 --> 00:12:12.549]  And there are people out front at the Sears Tower right now with signs saying, please don't attack it, government.
[00:12:13.969 --> 00:12:17.349]  That may preemptively stop the government from launching any attack.
[00:12:17.369 --> 00:12:20.290]  There's been kind of a rumor going on at the Sears Tower recently
[00:12:21.198 --> 00:12:36.712]  ...would be targeted, and we certainly hope that that never happens, but here's an article out of World Net Daily, a plot by terrorists to use dirty bombs laced with deadly chemical osminium tetraoxide to attack U.S.
[00:12:36.753 --> 00:12:38.534]  targets, including the Sears Tower in Chicago.
[00:12:38.554 --> 00:12:45.881]  It was uncovered by British intelligence and law enforcement authorities, according to a report by Joseph Ferris, G2 Bulletin.
[00:12:46.491 --> 00:12:49.774]  British police and military bomb experts pass on information to their U.S.
[00:12:49.814 --> 00:12:57.780]  counterparts, traces of the chemical as well as manuals for it, were discovered by British intelligence community during raids following the March Madrid attack.
[00:12:57.880 --> 00:13:05.986]  Oh, the Madrid attack where the Spanish news reported that, quote, the police are in the building planting bombs for everyone's safety.
[00:13:06.306 --> 00:13:07.007]  I have the reports.
[00:13:07.742 --> 00:13:08.743]  It was in the major news.
[00:13:08.783 --> 00:13:11.345]  The first reports, they're planting bombs for some reason.
[00:13:11.405 --> 00:13:12.125]  The police are.
[00:13:12.485 --> 00:13:12.786]  Boom!
[00:13:12.846 --> 00:13:15.388]  It blows up and kills the five supposed terrorists.
[00:13:15.488 --> 00:13:15.728]  Oops!
[00:13:16.108 --> 00:13:18.009]  The patsies are dead, and then the story changes.
[00:13:18.870 --> 00:13:20.171]  That was in the news.
[00:13:20.771 --> 00:13:22.733]  The police are planting bombs to help you.
[00:13:23.453 --> 00:13:27.837]  And it blows up, and, well, we won't say why we were planting bombs.
[00:13:27.877 --> 00:13:28.997]  It's like Putin being caught.
[00:13:29.538 --> 00:13:33.080]  His FSB being caught in 99 planting bombs in the fourth building.
[00:13:33.421 --> 00:13:35.542]  The Moscow police busted them planting them, and...
[00:13:38.081 --> 00:13:41.724]  FSB individuals have gone public saying that the government was behind all that.
[00:13:41.764 --> 00:13:44.326]  But, again, government doesn't want power and control.
[00:13:44.406 --> 00:13:51.652]  I mean, government gets the rulership of our lives sold to us through terror, and government just hates that.
[00:13:51.712 --> 00:13:53.614]  I mean, Hitler hated burning the Reichstag.
[00:13:54.560 --> 00:14:04.723]  The blaming on his enemies are attacking the German radio relay station on the Polish border and killing his own troops, then blaming it on the Poles as a way to invade Poland.
[00:14:04.743 --> 00:14:05.623]  He just hated that.
[00:14:05.663 --> 00:14:12.585]  And the Gulf of Tonkin, which is a staged event, LBJ's own tapes now admit, Associated Press, again, they just hated lying to you about that.
[00:14:12.625 --> 00:14:14.745]  And, you know, they just hated all this.
[00:14:14.785 --> 00:14:17.246]  And they hate 9-11 even though they called for it.
[00:14:19.119 --> 00:14:20.820]  So we'll be getting into that story.
[00:14:21.280 --> 00:14:29.003]  Newsweek, White House and justice officials had fierce debates over how to treat Americans with suspected, known as suspected, Al-Qaeda ties.
[00:14:29.363 --> 00:14:32.684]  Either lock them up indefinitely as enemy combatants or let the system work.
[00:14:33.404 --> 00:14:35.285]  We'll get into that story.
[00:14:35.585 --> 00:14:37.225]  And they're saying there's an imminent threat.
[00:14:37.265 --> 00:14:41.267]  Condoleezza Rice, on the same show that was having skull and bones discussions...
[00:14:42.463 --> 00:14:46.266]  Meet the Press said that, oh, it's an imminent attack before the election.
[00:14:46.486 --> 00:14:47.907]  This time we'll give you a warning.
[00:14:47.967 --> 00:14:50.309]  Nothing's going to stop it, basically.
[00:14:50.629 --> 00:14:52.250]  We're going to scare you into submission.
[00:14:52.310 --> 00:14:54.091]  Ha, ha, ha.
[00:14:54.151 --> 00:14:54.251]  U.S.
[00:14:54.291 --> 00:14:57.694]  intelligence officials have uncovered evidence of potential terrorist attack.
[00:14:59.435 --> 00:15:06.820]  Like many such tips, it is vague that the government is disturbed enough that it has held a rare conference call with local police to warn them.
[00:15:08.044 --> 00:15:15.147]  The intelligence received a week ago, but secret until now, is from known Muslim extremists who suggested an attack possibly in the U.S.
[00:15:15.187 --> 00:15:19.368]  was imminent and that operatives were already in place, sources tell ABC.
[00:15:20.708 --> 00:15:33.333]  Now, we have the articles posted where a year and a half ago, Pentagon, FBI, CIA people went public and said, look, we've been ordered to put out false terror alerts to, quote, create hysteria and fear.
[00:15:34.039 --> 00:15:38.980]  Every time some politically embarrassing information comes out, they threaten us that the terrorists are about to get us.
[00:15:39.600 --> 00:15:48.562]  And the question is, will they stop just threatening, and will our global owners kill some people to go, see, we told you so.
[00:15:50.323 --> 00:15:52.123]  You stood up to the Patriot Act.
[00:15:52.183 --> 00:15:53.763]  You caused this to happen.
[00:15:53.803 --> 00:15:55.044]  Give up all your rights.
[00:15:55.404 --> 00:15:55.924]  Shut up!
[00:15:57.685 --> 00:15:59.346]  Stop defending yourself.
[00:15:59.726 --> 00:16:00.787]  Give up your freedoms.
[00:16:00.847 --> 00:16:01.768]  We'll keep you safe.
[00:16:01.928 --> 00:16:21.700]  And I've been saying for years that when you see a crescendo of attacks on the Patriot Act, that Bush and Ashcroft would then march out and say, if you don't stop attacking the Patriot Act, terrorists are going to get you, and those of you that criticize the Patriot Act, the blood is going to be on your hands.
[00:16:22.390 --> 00:16:24.531]  And Bush, over the weekend, gave speeches.
[00:16:25.112 --> 00:16:26.212]  Ashcroft gave speeches.
[00:16:26.232 --> 00:16:30.835]  There's news articles about Patriot Act gets boosted by 9-11 commission.
[00:16:31.155 --> 00:16:33.156]  Why, they say they need more powers.
[00:16:33.256 --> 00:16:44.263]  And we told you over a year ago, because the panel said, that our recommendation is going to be strengthening the Patriot Act, the domestic CIA, and now that's been their recommendation.
[00:16:45.483 --> 00:16:46.384]  See how this works?
[00:16:48.703 --> 00:16:52.225]  And then when there's another terror attack, nobody will be fired, nobody will get in trouble.
[00:16:52.685 --> 00:16:55.966]  The people that help the attack take place will get record cash bonuses.
[00:16:56.286 --> 00:17:00.248]  They'll have standing ovations and tearful celebrations at CIA.
[00:17:01.929 --> 00:17:04.730]  And, you know, it's just incredible.
[00:17:05.871 --> 00:17:11.833]  The globalists are behind the attacks, and they're saying brace for more attacks, imminent threat.
[00:17:13.214 --> 00:17:18.196]  And now the way they're saying terror attacks are about to happen, it's your fault for not giving your freedoms up,
[00:17:18.883 --> 00:17:32.672]  That tells me that, yes, indeed, we're very, very close, that the globalists may be moving ahead, and there's a very good chance of this, I'd say 80% chance, with a massive terror attack in the next four months.
[00:17:32.692 --> 00:17:44.380]  Because they want to let it take place right before the election, then have a bunch of fear, then act like things stabilize and go ahead and have the staged election run by the CIA through their electronic voting machines.
[00:17:45.081 --> 00:17:47.022]  Or they've been caught stealing elections coast to coast.
[00:17:48.812 --> 00:17:50.532]  But first, let's detail this.
[00:17:50.733 --> 00:18:03.596]  NORAD had drills, eerily like September 11th, Pentagon Trade Center among imagined targets by Stephen Camaro and Tom Squaretti.
[00:18:04.756 --> 00:18:11.378]  And it says, in the two years before the September 11th attacks, the North American Aerospace Defense Command conducted exercises simulating...
[00:18:12.099 --> 00:18:14.800]  What the White House says was unimaginable at the time.
[00:18:15.221 --> 00:18:20.263]  Hijacked airliners used as weapons to crash into targets and cause mass casualties.
[00:18:22.745 --> 00:18:24.946]  One of the imagined targets was the World Trade Center.
[00:18:24.966 --> 00:18:29.688]  In another exercise, jets performed a mock shoot-down over the Atlantic.
[00:18:30.389 --> 00:18:32.810]  In another exercise, an attack on the Pentagon.
[00:18:34.471 --> 00:18:38.093]  Norad in a statement confirmed that such hijacking exercises occurred.
[00:18:39.597 --> 00:18:42.739]  And it says the scenarios outlined were regional drills.
[00:18:45.681 --> 00:18:46.861]  Wow, you confirm it.
[00:18:46.881 --> 00:18:48.222]  Well, how nice of you.
[00:18:48.262 --> 00:18:51.884]  We got it off your own website with photos of the drill.
[00:18:52.605 --> 00:18:58.688]  And you took it down real fast after we learned of it, but we took a screenshot of it two years ago.
[00:18:59.989 --> 00:19:00.889]  Thanks to that listener.
[00:19:00.909 --> 00:19:01.970]  Remember Bush and Rice?
[00:19:02.030 --> 00:19:03.271]  No one had ever thought of this.
[00:19:03.331 --> 00:19:06.853]  No one had ever imagined this.
[00:19:08.655 --> 00:19:15.581]  And it says, NORAD officials have acknowledged that, quote, script writers, that's what all this is, for the drills included the idea of hijacked aircraft being used as weapons.
[00:19:17.363 --> 00:19:18.484]  And it goes on and on.
[00:19:18.544 --> 00:19:20.186]  Just magically the World Trade Center.
[00:19:20.226 --> 00:19:21.867]  Just magically the Pentagon.
[00:19:21.967 --> 00:19:31.776]  And then, of course, USA Today doesn't want to mention that on the morning of 9-11 there was a drill of that, too, that was used to order NORAD to stand down.
[00:19:31.816 --> 00:19:33.258]  You see, man, it's just a drill.
[00:19:34.258 --> 00:19:36.119]  And the first plane crashes, what's going on?
[00:19:36.159 --> 00:19:46.426]  Dick Cheney gets on the loudspeakers, takes control of NORAD, says stand down, so that others could fly in, and then everybody stands around and rationalizes it and says, well, we just messed up.
[00:19:48.327 --> 00:19:49.668]  So that's the reality.
[00:19:50.168 --> 00:19:55.892]  I was a wild kook when I posted the Pentagon's own article, but here it is in USA Today.
[00:19:56.172 --> 00:19:56.913]  We'll be right back.
[00:20:00.268 --> 00:20:11.001]  The Berkey Light's unique design combines the age-old process of microporous filtration coupled with modern, state-of-the-art technology and the highest quality materials, bringing you the finest water filter available anywhere.
[00:20:11.182 --> 00:20:18.771]  The revolutionary Berkey Light, with its exclusive black Berkey filter elements, remove pathogenic bacteria, cysts, and parasites to non-detectable levels.
[00:20:18.991 --> 00:20:22.176]  Harmful or unwanted chemicals are reduced to below detectable levels.
[00:20:22.416 --> 00:20:28.185]  And it reduces nitrates and unhealthy minerals like lead and mercury while leaving the nutritional minerals your body needs.
[00:20:28.466 --> 00:20:34.615]  Made of durable Lexan, the material used in making bulletproof glass, the system is durable, rugged, and yet attractive.
[00:20:34.955 --> 00:20:38.857]  The Berkey Light is transparent, so there is no guesswork when refilling the system.
[00:20:38.897 --> 00:20:40.799]  The water level is always visible.
[00:20:40.979 --> 00:20:46.922]  The rechargeable LED lighting system is beautiful as a nightlight and as necessary in emergency situations.
[00:20:47.162 --> 00:20:51.105]  Get the Berkey Light, a transparent water filter, for only $259 by calling New Millennium at 888-803-4438.
[00:20:51.125 --> 00:20:51.705]  That's toll-free, 888-803-4438.
[00:20:59.970 --> 00:21:05.474]  Old timers remember a time when things were a bit slower, and most folks really did take the time to stop and smell the roses.
[00:21:05.734 --> 00:21:11.298]  That was back when gardeners grew tomatoes that tasted like tomato, and watermelons that tasted like watermelon was supposed to.
[00:21:11.539 --> 00:21:13.860]  Sweet corn that was real sweet sweet corn.
[00:21:14.020 --> 00:21:15.061]  Well, you get the idea.
[00:21:15.221 --> 00:21:20.085]  Too bad the big seed companies became big greed companies and decided that hybrids grown in hothouses
[00:21:20.385 --> 00:21:25.147]  Artificially ripened with gas could be grown much quicker fetching more money at the large grocery stores.
[00:21:25.428 --> 00:21:34.932]  Folks at the Baker Creek Heirloom Seed Company remember that simpler time and are proud to be offering non-GMO heirloom seeds to gardeners who value flavor and variety over speed and greed.
[00:21:35.132 --> 00:21:44.277]  There's seed for fruits and vegetables of all kinds, seed for flowers and herbs, annuals and perennials, and some great books written by experts in the field to help get you started on the road to success.
[00:21:44.577 --> 00:21:46.800]  Call the Baker Creek Heirloom Seed Company at 417-924-8917.
[00:21:46.820 --> 00:21:50.544]  That's 417-924-8917 or visit rareseeds.com and get started on the pathway to great gardening and great flavor.
[00:22:00.700 --> 00:22:02.901]  Hello, Ted Anderson here with Midas Resources.
[00:22:03.341 --> 00:22:07.682]  Lately I've been hearing people tell me that gold is so low now that it would be a perfect time to buy.
[00:22:07.962 --> 00:22:13.764]  With over 20 years of personal experience in the gold business, I can tell you that opportunities like this can be counted on one hand.
[00:22:14.004 --> 00:22:18.046]  The truth is very few people have the fortitude to actually act on a market like this.
[00:22:18.346 --> 00:22:23.988]  However, they have become the elite group, more than doubling their investment over moderate time span.
[00:22:24.088 --> 00:22:26.708]  In 1982, gold was trading in a range of $275 per ounce.
[00:22:28.809 --> 00:22:29.089]  Again, 1-800-686-2237.
[00:22:59.878 --> 00:23:00.519]  Urgent message.
[00:23:00.759 --> 00:23:07.986]  Effective April 14, 2004, heavy fines and penalties will be imposed for all persons and entities who are not in compliance with HIPAA.
[00:23:08.126 --> 00:23:11.729]  HIPAA is a federal law designed to protect all patients' private health information.
[00:23:12.010 --> 00:23:17.315]  It impacts over 30 million health professionals, but will also impact professionals outside of the medical field.
[00:23:17.535 --> 00:23:22.299]  This year, Health and Human Services has developed a program to reward those who report violators of HIPAA.
[00:23:22.379 --> 00:23:25.202]  There are thousands of violations currently, and the numbers are growing.
[00:23:25.442 --> 00:23:26.002]  We're good to go.
[00:23:26.042 --> 00:23:26.823]  We're good to go.
[00:23:55.755 --> 00:23:55.775]  312-0709.
[00:23:56.235 --> 00:24:14.290]  Monday through Friday from 11 a.m.
[00:24:14.310 --> 00:24:15.972]  until 2 p.m.
[00:24:16.032 --> 00:24:20.656]  Central Standard Time, back from 9 to midnight Central, I'm here live on your host, Alex Jones.
[00:24:23.331 --> 00:24:24.992]  Just a program note as well.
[00:24:25.032 --> 00:24:35.075]  I'll be on Jeff Rentsch's show for a couple hours tonight on over 100 stations, and then I'm going to be on a panel discussion for four hours Thursday evening into Friday morning on Coast to Coast AM.
[00:24:36.736 --> 00:24:37.056]  All right.
[00:24:37.877 --> 00:24:39.937]  I know you're patiently holding callers.
[00:24:39.957 --> 00:24:41.458]  We'll get to your calls in the next segment.
[00:24:41.478 --> 00:24:41.798]  It's 800-259-9231, 1-800-259-9231.
[00:24:41.938 --> 00:24:43.879]  We'll get you up and on the air.
[00:24:51.957 --> 00:25:12.083]  It is very painful for myself to sit here and watch the people that carried out 9-11, to watch the murderers stand up there on television and say, the terrorists are about to attack you, better give up more of your rights, better not just reauthorize the Patriot Act, but you better give us more Patriot Act legislation.
[00:25:13.388 --> 00:25:21.497]  Meanwhile, you see press releases from Homeland Security, from the Justice Department, saying we're going to use the anti-terror provisions against all criminals for all crimes.
[00:25:21.937 --> 00:25:25.221]  Homeland Security is going to watch you with cameras looking for criminals.
[00:25:26.763 --> 00:25:35.472]  See, it's all being moved now, this huge domestic CIA apparatus with the Pentagon spying on the people, being moved now against the general public.
[00:25:36.070 --> 00:25:41.152]  Asset forfeiture seizure, grabbing people's houses and property without drugs even being found.
[00:25:41.172 --> 00:25:44.914]  And the drug war is a mirror image of the war on terror.
[00:25:45.254 --> 00:25:52.897]  The globalists ship the narcotics in, control the big crime rings, then break down your door looking for some small parts of it.
[00:25:53.757 --> 00:25:55.858]  Some little fragment of what they shipped in.
[00:25:57.479 --> 00:25:58.159]  It's the same thing.
[00:25:58.199 --> 00:26:02.221]  They create the terrorists, they engineer the attacks, and they take all your freedoms in the name of fighting.
[00:26:03.795 --> 00:26:11.059]  The whole society is being engineered to be owned and run in a military camp by the military-industrial complex.
[00:26:11.380 --> 00:26:13.201]  This has been the norm throughout history.
[00:26:14.962 --> 00:26:20.345]  So I would ask the listeners, what do you think about the government saying, oh, you better support the Patriot Act.
[00:26:20.405 --> 00:26:21.286]  It's going to be your fault.
[00:26:21.626 --> 00:26:25.648]  When the terror attack, you know, the terrorists are about to hit us any minute.
