[00:00:05.852 --> 00:00:06.513]  Big Brother.
[00:02:11.133 --> 00:02:12.534]  It's been peer-reviewed.
[00:02:12.994 --> 00:02:16.997]  Other physicists and engineers have taken part in the testing.
[00:02:17.897 --> 00:02:19.978]  We have not released those names at this time.
[00:02:20.999 --> 00:02:23.040]  And Stephen Jones has released many of his findings.
[00:02:23.060 --> 00:02:26.302]  He's releasing all of it here in the near future.
[00:02:28.180 --> 00:02:29.101]  This is huge.
[00:02:29.161 --> 00:02:31.022]  This is so huge.
[00:02:31.063 --> 00:02:39.890]  Just a few months ago, we saw the video, the photos of the hot molten steel pouring out of the building.
[00:02:41.511 --> 00:02:44.434]  The 9-11 Commission tried to claim it was aluminum, which of course it wasn't.
[00:02:45.174 --> 00:02:47.496]  Well, now they have had a chance to test it.
[00:02:47.997 --> 00:02:53.381]  That is coming up in the next hour with Professor Stephen Jones.
[00:02:55.543 --> 00:02:56.364]  In the meantime...
[00:02:59.036 --> 00:03:02.199]  Connecticut City Leaders OK Riverfront Evictions.
[00:03:02.299 --> 00:03:03.760]  It's happening right now.
[00:03:05.021 --> 00:03:07.343]  And they're not even being given just compensation.
[00:03:09.044 --> 00:03:10.445]  The homes have been condemned.
[00:03:10.986 --> 00:03:12.747]  They're giving them lot value.
[00:03:13.728 --> 00:03:20.533]  And in some cases, they're going to charge them rent for the last five years that they fought the city.
[00:03:20.573 --> 00:03:26.498]  So, in the future, if you fight the city, the county, or any other group taking your private property for a private interest...
[00:03:27.299 --> 00:03:27.980]  We're good to go.
[00:03:28.000 --> 00:03:28.180]  I think?
[00:03:53.860 --> 00:03:58.781]  Signaling that the end is near in an imminent domain dispute that reached the U.S.
[00:03:58.801 --> 00:03:59.501]  Supreme Court.
[00:04:00.341 --> 00:04:05.602]  Of course, that's an improper term here from Associated Press writer Stephen Singer.
[00:04:06.042 --> 00:04:08.123]  It's not an imminent domain dispute.
[00:04:08.243 --> 00:04:10.163]  It's something new in U.S.
[00:04:10.203 --> 00:04:10.563]  history.
[00:04:11.103 --> 00:04:18.725]  Private interests want your property for condominiums or for a chemical plant or for a pharmacological...
[00:04:19.831 --> 00:04:23.792]  Headquarters for Big Pharma, and they just take it.
[00:04:25.572 --> 00:04:26.673]  They just take it.
[00:04:27.893 --> 00:04:34.714]  So we'll be getting into this wonderful freedom, one of the many new freedoms we have, the freedom to have our property taken.
[00:04:37.535 --> 00:04:39.996]  We'll also get into some good news.
[00:04:40.036 --> 00:04:46.037]  New Orleans Chief of Police backs down on gun confiscation, at least for now.
[00:04:49.403 --> 00:04:53.647]  The city councilman compares Cleveland teens to terrorists, says they have no rights.
[00:04:55.029 --> 00:04:56.050]  There's a lot of news.
[00:04:56.270 --> 00:04:57.111]  It's all important.
[00:04:57.151 --> 00:04:58.833]  Stay with us, prisonplanet.com.
[00:05:00.699 --> 00:05:08.987]  Hello friends, Alex Jones here, and I'm excited to announce we're going to have a huge 9-11 conference in downtown Los Angeles on the 24th and 25th of June.
[00:05:09.188 --> 00:05:11.510]  We're expecting around 1,000 people in attendance.
[00:05:12.111 --> 00:05:20.980]  At this historic event, we will irrefutably document that 9-11 was an inside job, a self-inflicted wound, a false flag terror operation.
[00:05:21.480 --> 00:05:24.982]  The conference is titled 9-11 and the Neocon Agenda.
[00:05:25.443 --> 00:05:46.276]  I'm happy to announce the conference will feature presentations by incredible speakers like BYU physics professor Stephen Jones, the father of the Star Wars program, Lieutenant Colonel Robert Bowman, former top-level CIA analyst for Reagan and Bush, Ray McGovern, 9-11 hero William Rodriguez, author Webster Tarpley, Professor Jim Fetzer, and many, many others, including special guests.
[00:05:46.557 --> 00:05:50.199]  I'll also be debuting my explosive new film, Terror Storm, at the conference.
[00:05:50.760 --> 00:05:52.002]  Arm yourself with the truth.
[00:05:52.383 --> 00:05:57.654]  Secure your tickets today at InfoWars.com or PrisonPlanet.com or by calling toll-free 888-253-3139.
[00:06:01.053 --> 00:06:09.675]  Berkey water filters are the ultimate filters used worldwide for normal or hostile filtration environments to provide the most delicious, sparkling, clean water possible.
[00:06:09.895 --> 00:06:21.177]  The Berkey Light self-sterilizing filter elements remove pathogenic bacteria, cysts, parasites, chemicals, and they reduce lead, mercury, aluminum, nitrate, salt for odors, foul tastes, and much, much more.
[00:06:21.377 --> 00:06:24.018]  Yet, they leave in the nutritional minerals that your body needs.
[00:06:24.378 --> 00:06:25.019]  We're good to go.
[00:06:45.322 --> 00:06:53.829]  Get the Berkey Light, the ultimate filter for only $259 by calling New Millennium at 888-803-4438.
[00:06:53.889 --> 00:06:58.133]  That's toll-free, 888-803-4438.
[00:06:58.213 --> 00:06:59.514]  Not yet available in Iowa.
[00:07:01.495 --> 00:07:07.540]  The ideology powering the Democrats and Republicans is not liberalism or conservatism, but globalism.
[00:07:08.061 --> 00:07:08.501]  Globalist
[00:07:15.282 --> 00:07:15.942]  We're good to go.
[00:07:39.855 --> 00:07:41.876]  The Nationalist Times, just $19 for one year.
[00:07:42.016 --> 00:07:43.696]  That's 50% off the regular price.
[00:07:43.917 --> 00:07:50.379]  Send your $19 subscription to The Nationalist Times, PO Box 426, Allison Park, PA 15101.
[00:07:50.699 --> 00:07:55.721]  That's The Nationalist Times, PO Box 426, Allison Park, PA 15101.
[00:07:56.001 --> 00:07:59.062]  Or subscribe online at our website, www.anu.org.
[00:08:02.913 --> 00:08:08.916]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.536 --> 00:08:12.577]  It's Alex Jones and the GCN Radio Network.
[00:08:20.461 --> 00:08:29.424]  Big developments in the controlled demolition of World Trade Center Tower 1, 2, and 7.
[00:08:31.713 --> 00:08:35.196]  We have Professor Stephen E. Jones joining us in the next hour.
[00:08:35.256 --> 00:08:38.459]  They have tested steel from the collapse.
[00:08:38.479 --> 00:08:44.324]  They were able to get a hold of specific steel that had been cut in neat little pieces during the collapse.
[00:08:44.564 --> 00:08:55.033]  And sure enough, all of the exact derivatives, the byproducts of thermite, but not just thermite cutting charges, the patented specific industry products,
[00:08:57.975 --> 00:09:09.685]  He'll be joining us for this breaking news coming up in the next hour.
[00:09:10.266 --> 00:09:13.108]  It's so important that he hasn't been doing radio interviews.
[00:09:13.588 --> 00:09:19.794]  I was the first person to interview him on radio, and then shortly after that he ceased doing radio interviews because he was besieged by calls.
[00:09:20.402 --> 00:09:31.124]  Well, he will be coming back out here on the air, coming up in the next hour, so you definitely do not want to miss that.
[00:09:33.285 --> 00:09:48.728]  In the meantime, in the last segment, the first segment, I mentioned the New London, Connecticut ruling of last year saying that a private interest, and this is in the Supreme Court ruling, go and lobby a city, a county, or a state
[00:09:49.628 --> 00:09:57.692]  To take your private property, that they are allowed to give campaign contributions to your elected servants.
[00:09:58.313 --> 00:10:12.420]  You notice they've been calling themselves officials, authorities, our bosses, oh, your great excellency city council member, oh, your honorable mayor, honorable judge.
[00:10:13.060 --> 00:10:15.041]  All of this is so un-American.
[00:10:15.942 --> 00:10:17.983]  Fits right in in Napoleonic France, or
[00:10:19.059 --> 00:10:22.801]  Caesar's Rome or Fidel Castro's Cuba, but not here.
[00:10:22.861 --> 00:10:27.204]  But we're going into slavery, going into bondage, as every other civilization has.
[00:10:27.504 --> 00:10:28.324]  They always do.
[00:10:29.085 --> 00:10:36.509]  The average American's been told by the media that tyranny doesn't exist in America, never could, never will, and that everything's just fine, it can't happen here.
[00:10:37.170 --> 00:10:38.530]  It is happening here.
[00:10:40.051 --> 00:10:46.595]  City officials voted Monday night to evict residents who refused to leave the riverfront homes, signaling the end of
[00:10:47.168 --> 00:10:49.669]  To the dispute that reached the U.S.
[00:10:49.709 --> 00:10:50.450]  Supreme Court.
[00:10:50.830 --> 00:10:53.311]  The city council approved the action 5-2.
[00:10:53.772 --> 00:11:04.517]  The city attorney will now go to court to seek the removal of the remaining two families and obtain the properties in the Fort Trumbull neighborhood, a process that could take three months.
[00:11:05.278 --> 00:11:13.242]  The city has been trying for a decade to redevelop the once vibrant neighborhood at the point where the Thames River joins the sea.
[00:11:14.002 --> 00:11:26.830]  Several homeowners challenged the city's plans to seize the property and build a hotel, convention center, and upscale condominiums, saying eminent domain can't be used to make way for private development.
[00:11:28.951 --> 00:11:29.972]  Now let's be clear here.
[00:11:29.992 --> 00:11:32.313]  You notice how the Associated Press spins this.
[00:11:32.413 --> 00:11:34.114]  The once vibrant neighborhood.
[00:11:35.876 --> 00:11:39.698]  And then they go on to admit that for a decade they've, quote, been trying to take it.
[00:11:40.922 --> 00:11:56.376]  For a decade, they've walked up to, in some cases, three-story beautiful Victorian homes with porches all the way around them, with multiple generations of families living there, doctors, lawyers, software engineers.
[00:11:56.977 --> 00:11:59.599]  These are the type of individuals that we've interviewed on this broadcast.
[00:12:00.560 --> 00:12:04.063]  The houses are valued on average at over $300,000 apiece.
[00:12:08.956 --> 00:12:14.257]  We've seen private interest stealing land for a while, what they call blighted areas.
[00:12:15.797 --> 00:12:16.557]  And I'm against that.
[00:12:16.617 --> 00:12:20.838]  If somebody owns their house, no one should be able to take it unless it's something like a highway.
[00:12:22.078 --> 00:12:22.458]  That's it.
[00:12:23.199 --> 00:12:26.959]  Not a stupid football stadium, not a golf course, not a shopping mall.
[00:12:26.999 --> 00:12:37.261]  I don't care what economic development it brings to the area or if the real estate council wants to snatch the land so they can then make more profits off the property they own around it.
[00:12:38.086 --> 00:12:38.426]  We're good to go.
[00:12:57.950 --> 00:13:04.635]  They will go by the houses on both sides of your home and then bulldoze those and smash those and run jackhammers at 2 a.m.
[00:13:05.035 --> 00:13:05.936]  to harass you.
[00:13:05.996 --> 00:13:09.978]  Bulldozers have pulled up to homes, threatening people, saying it's condemned.
[00:13:10.039 --> 00:13:11.419]  Come out, we're going to bulldoze it.
[00:13:11.960 --> 00:13:18.144]  I mean, this type of stuff has gone on over and over and over again on a monthly basis there.
[00:13:18.685 --> 00:13:23.228]  Police harassing people, harassing demonstrators.
[00:13:24.569 --> 00:13:25.209]  It's a mess.
[00:13:25.329 --> 00:13:26.310]  But the biggest...
[00:13:27.501 --> 00:13:30.707]  Point to this whole story that the mainstream media has never picked up on.
[00:13:30.727 --> 00:13:32.630]  It has been in local papers.
[00:13:33.471 --> 00:13:35.395]  There in the New London area, in Connecticut.
[00:13:37.218 --> 00:13:38.821]  It has been published.
[00:13:38.881 --> 00:13:39.482]  It's admitted.
[00:13:40.968 --> 00:14:08.204]  That what they do is they come in and say, well, now we're going to give you $60,000 for your home that's $305,000 on the tax rolls because you refused to sell it to us, and so now we're just condemning it, so when we do pay you off, we're just going to give you $60-something thousand dollars, and oh, by the way, we're then going to sue you claiming that for the five years you've been fighting us in one case of Michael Cristofaro, who we've interviewed,
[00:14:09.688 --> 00:14:13.251]  Because you held us up, and that was really our property the whole time.
[00:14:13.331 --> 00:14:18.315]  So they're talking about nuisance, harassment, really racketeering-type lawsuits.
[00:14:21.097 --> 00:14:31.625]  And there's several other facets that have made it into the national news, but the national media behaves as if it's kosher, as if it's okay, as if it's acceptable.
[00:14:32.686 --> 00:14:36.869]  And that is that multiple members of the city council have their husbands and wives arrested
[00:14:37.487 --> 00:14:38.748]  Oh, that's not a conflict of interest.
[00:15:07.131 --> 00:15:25.118]  One of the city councilmen's wife is on the board of the group that then comes and pays campaign contributions directly to the city council, to the county commissioners, and to many of the other elected officials, authorities, i.e.
[00:15:25.278 --> 00:15:27.839]  our masters, our bosses.
[00:15:29.880 --> 00:15:36.523]  CNN had a poll on Lou Dobbs' program last year about this, and 99% of respondents, and it was a scientific poll,
[00:15:38.817 --> 00:15:42.458]  99% are against the new London, Connecticut ruling.
[00:15:42.998 --> 00:15:43.758]  Supreme Court ruling.
[00:15:44.178 --> 00:15:45.138]  Does the government care?
[00:15:46.619 --> 00:15:56.800]  Do they care that in Texas, 97% in the Houston Chronicle polls are against most of the major highways being converted over to toll roads and it's owned by a foreign company?
[00:15:57.761 --> 00:15:58.061]  No!
[00:15:58.781 --> 00:16:00.381]  The majority of the politicians are for it.
[00:16:00.401 --> 00:16:01.141]  They're on the payroll.
[00:16:01.161 --> 00:16:02.121]  They've already taken the money.
[00:16:03.242 --> 00:16:04.102]  And it's the same case.
[00:16:04.142 --> 00:16:04.962]  City councilmen...
[00:16:05.859 --> 00:16:11.862]  People on the state CAMPO board, their husbands, their wives, their sons, their daughters.
[00:16:12.823 --> 00:16:13.463]  It's incredible.
[00:16:13.523 --> 00:16:16.145]  Some of them are pulling down $300,000 a year.
[00:16:16.185 --> 00:16:21.048]  Just open payoffs in plain view, and that's even in our papers.
[00:16:21.688 --> 00:16:26.391]  And they just thumb their nose and say, Hey, we put the police chiefs in.
[00:16:27.011 --> 00:16:28.132]  We control the state police.
[00:16:28.152 --> 00:16:29.192]  We control the grand juries.
[00:16:29.593 --> 00:16:31.734]  There's nothing you can do.
[00:16:32.446 --> 00:16:34.207]  We're going to rob you.
[00:16:35.829 --> 00:16:37.029]  I mean, that's the attitude.
[00:16:37.049 --> 00:16:48.037]  Oh, 95% of national polls are against the new Freedom Initiative for forced psychological testing of the entire population ages 4 to 18.
[00:16:48.098 --> 00:16:51.780]  And some states now quote all pregnant women or anyone that goes to the hospital.
[00:16:52.060 --> 00:16:55.043]  And the guidelines were openly written by the drug companies two years ago.
[00:16:55.343 --> 00:16:57.885]  And one of their own executives went public in Ohio today.
[00:16:58.485 --> 00:17:14.336]  Last year, Ann reported and released the documents that they brag about how it's really a plan, no kidding, to put the population on drugs forcibly, and they brag that they've got 15% of the kids on the drugs now, and that within five years they'll have 50% on drugs.
[00:17:14.356 --> 00:17:18.459]  95% of us in major polls are against it.
[00:17:19.620 --> 00:17:20.821]  It's unconstitutional.
[00:17:20.901 --> 00:17:22.022]  It's Soviet style.
[00:17:22.122 --> 00:17:22.762]  It's horrible.
[00:17:22.842 --> 00:17:23.763]  It's Brave New World.
[00:17:23.823 --> 00:17:24.464]  It's Big Brother.
[00:17:24.964 --> 00:17:25.624]  They don't care.
[00:17:25.684 --> 00:17:26.285]  They passed it.
[00:17:27.402 --> 00:17:33.428]  I mean, New Freedom passed by some unbelievable majority, I forget the exact numbers, in the House and the Senate.
[00:17:34.248 --> 00:17:37.872]  Americans, 80 plus percent, are against the open borders.
[00:17:38.432 --> 00:17:46.159]  Republicans and Democrats vote together for terrible blanket amnesty, and then tell you it's not amnesty, and Bush puts one dozen guardsmen on the border, that's CNN, not 6,000.
[00:17:49.651 --> 00:17:50.991]  It's all a sick joke.
[00:17:51.011 --> 00:17:53.112]  Same thing with Schwarzenegger, same thing with Perry.
[00:17:53.652 --> 00:17:59.934]  It is a sick, sick, sick, sick, sick, sick joke.
[00:18:00.395 --> 00:18:00.755]  All of it.
[00:18:00.835 --> 00:18:06.757]  It is grade A, pure, 24 karat gold corruption.
[00:18:07.937 --> 00:18:11.198]  In your face, 110%, pulling out all the stops.
[00:18:16.801 --> 00:18:23.164]  The president is announcing he is above the law on torture, NSA spying, open borders, buying fake news.
[00:18:23.204 --> 00:18:24.244]  It's been ruled illegal.
[00:18:26.906 --> 00:18:28.346]  Hillary Clinton's pro-war.
[00:18:29.207 --> 00:18:31.048]  It's just they don't care what the people want.
[00:18:31.088 --> 00:18:32.408]  They're a pack of criminals.
[00:18:32.448 --> 00:18:35.069]  We have been totally hijacked as a nation.
[00:18:38.231 --> 00:18:40.292]  And now they are going to start taking the homes.
[00:18:40.452 --> 00:18:44.974]  Michael Cristofaro, one of two holdout residents, spoke out before the vote yesterday.
[00:18:45.555 --> 00:18:51.957]  Against the property seizures and singled out the five council members who ended up voting to take the property.
[00:18:52.457 --> 00:18:55.478]  You are a disgrace to the city, the state, and the nation, he said.
[00:18:55.498 --> 00:19:00.900]  The other holdout was Suzette Kello, who we also interviewed, the lead plaintiff.
[00:19:03.360 --> 00:19:12.343]  Governor M. Jody Rell had proposed letting the holdouts remain in their homes, but giving the city the right of first refusal if their houses were ever put up for sale.
[00:19:13.126 --> 00:19:18.808]  The eviction process, which includes another court fight, would take a month to three months.
[00:19:22.049 --> 00:19:23.910]  And a lot of people say, oh, that won't affect us.
[00:19:23.950 --> 00:19:25.691]  You know, my state won't do that.
[00:19:25.811 --> 00:19:29.152]  Right here in Texas, these are middle class people.
[00:19:29.192 --> 00:19:36.075]  Imagine, I mean, and the reason I make that point is not that middle class are any better than poor people, but it's when they start going after middle class people, we're in trouble.
[00:19:36.795 --> 00:19:37.735]  Shows the boldness.
[00:19:38.576 --> 00:19:39.876]  Remember Western Seafood?
[00:19:39.896 --> 00:19:41.557]  Freeport, Texas?
[00:19:43.155 --> 00:19:50.821]  A private interest wants the land they've had since 1940, and the state's moving to take it.
[00:19:50.961 --> 00:19:51.942]  They're not even going to pay them.
[00:19:52.423 --> 00:19:53.283]  Just compensation.
[00:19:54.584 --> 00:19:56.506]  See, that's what's really in these rulings.
[00:19:57.587 --> 00:19:58.307]  We'll be right back.
[00:19:58.327 --> 00:19:58.768]  Stay with us.
[00:20:01.081 --> 00:20:01.681]  We're good to go.
[00:20:23.596 --> 00:20:27.258]  Don't risk ruining your health by using cheap, counterfeit foreign drugs.
[00:20:27.338 --> 00:20:31.541]  This program provides savings on safe, genuine, FDA-approved medications.
[00:20:31.701 --> 00:20:41.808]  With low membership fees, unlimited use, no age or income requirements, and coverage for all pre-existing conditions, rxdrugcard.com is an absolute must for anyone who pays for their own prescriptions.
[00:20:41.988 --> 00:20:43.709]  Enroll today for as little as $4.50 per month.
[00:20:44.269 --> 00:20:45.331]  Or call 888-216-2461.
[00:20:45.351 --> 00:20:45.571]  That's 888-216-2461.
[00:21:00.876 --> 00:21:01.336]  Gold.
[00:21:01.676 --> 00:21:02.977]  It's like nothing else on Earth.
[00:21:03.217 --> 00:21:09.300]  From the Romans through the Renaissance, from the Industrial Age to the Space Age, gold has weathered the test of time.
[00:21:09.480 --> 00:21:13.322]  For 6,000 years, gold has remained the ultimate store of wealth.
[00:21:13.662 --> 00:21:15.543]  According to the World Gold Council and the U.S.
[00:21:15.603 --> 00:21:17.904]  Mint, demand is at an all-time high.
[00:21:18.045 --> 00:21:25.108]  The stage is being set for the reemergence of gold as the common-sense alternative to a fiat paper currency that gets weaker every day.
[00:21:25.148 --> 00:21:25.789]  We're good to go.
[00:21:44.123 --> 00:21:46.524]  For the report the Fed hopes you'll never see.
[00:21:46.844 --> 00:21:49.465]  As good as gold can be yours by calling 800-686-2237.
[00:21:49.745 --> 00:21:55.767]  If you have ever thought about owning gold, you must read this report.
[00:21:55.908 --> 00:21:56.948]  Call Midas today at 800-686-2237.
[00:22:02.000 --> 00:22:03.041]  The war on terrorism.
[00:22:03.382 --> 00:22:06.145]  Will it be fought overseas, or will it affect us here at home?
[00:22:06.425 --> 00:22:10.590]  If you are like most folks, you want to be prepared, but can't afford an underground shelter.
[00:22:11.010 --> 00:22:11.851]  So what do you do?
[00:22:12.152 --> 00:22:16.757]  Did you know that you can use your home as a shelter against fallout and biological or chemical attacks?
[00:22:17.237 --> 00:22:19.300]  With a little know-how, it's not that difficult.
[00:22:19.821 --> 00:22:34.526]  Sheltering in Place, surviving acts of terrorism from biological, chemical, and radioactive fallout, developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:22:34.566 --> 00:22:41.668]  government, gives you easy-to-follow video instructions, and walks you step-by-step through the process of preparing your home as a shelter.
[00:22:41.988 --> 00:22:45.130]  Get this critical video every American needs for only $29 plus shipping.
[00:22:46.810 --> 00:22:51.114]  Order by calling New Millennium today at 888-803-4438.
[00:22:51.154 --> 00:22:53.877]  That's 888-803-4438.
[00:22:54.417 --> 00:22:58.141]  Or order on the web at BerkeyWater.com.
[00:23:00.223 --> 00:23:04.266]  People who use Cardivite know about the pollutants in our body and want the milk.
[00:23:04.487 --> 00:23:07.870]  For over five years, Cardivite has proven itself time-tested.
[00:23:08.050 --> 00:23:11.473]  Here's Dr. Mattson, a naturopathic doctor's thoughts on Cardivite.
[00:23:11.781 --> 00:23:15.024]  In our mind, there isn't such a great big mystery to disease anymore.
[00:23:15.044 --> 00:23:20.509]  This basic tenet of yeast in the gut and metals in the liver covers at least 70-80% of the diseases that we see.
[00:23:20.549 --> 00:23:30.178]  When we do our program, you know, herbal formulas like Cardavite, and you see someone who could barely walk up a hill now going for a regular job a few months later, we know we're doing something right.
[00:23:30.318 --> 00:23:31.659]  It's a well-thought-out formula.
[00:23:31.699 --> 00:23:37.104]  I mean, the idea of it working on yeast and metals both at the same time and liver function is dead on.
[00:23:37.581 --> 00:23:42.023]  You'll find, I think, that it'll work more just on heart problems and circulation problems.
[00:23:42.043 --> 00:23:43.483]  It'll work on other problems as well.
[00:23:43.643 --> 00:23:47.465]  For more information, call 1-877-928-8822 or visit our website at www.heartdrop.com.
[00:23:47.565 --> 00:23:48.385]  That toll-free number again, 1-877-928-8822.
[00:24:06.380 --> 00:24:08.301]  Waging war on corruption.
[00:24:08.762 --> 00:24:11.583]  Alex Jones on the GCN Radio Network.
[00:24:13.905 --> 00:24:22.810]  Huge interview scheduled next hour with Professor Stephen Jones, Doctor of Physics, conclusive evidence of thermite bombs in the towers.
[00:24:23.991 --> 00:24:25.232]  Thermite cutting charges.
[00:24:25.252 --> 00:24:27.433]  You know, this is what happens.
[00:24:27.673 --> 00:24:30.715]  We talk about the New London Ruling and then we just kind of move on.
[00:24:31.295 --> 00:24:32.296]  And people forget about it.
[00:24:32.516 --> 00:24:33.697]  Oh yeah, I remember that ruling.
[00:24:34.406 --> 00:24:42.888]  And then all over the country, from New York to California to Oregon to Texas, I've even seen an Austin case where they're now trying to use the Supreme Court ruling.
[00:24:43.428 --> 00:24:46.368]  They are moving to go after private property.
[00:24:46.468 --> 00:24:50.069]  And that is so un-American, so anti-freedom.
[00:24:51.609 --> 00:25:04.092]  I mean, even after the Magna Carta of 1215, there at the Battle of Runnymede in England, the king, if you were a free man, that's what they called people who weren't indentured servants or serfs who...
[00:25:04.983 --> 00:25:09.105]  You know, still lived as part of the patronage on Noble's property.
[00:25:10.185 --> 00:25:11.466]  No one could take your land.
[00:25:12.246 --> 00:25:13.807]  No one could take it for taxes.
[00:25:14.307 --> 00:25:15.908]  They could not get it.
[00:25:17.428 --> 00:25:19.309]  But that has changed.
[00:25:19.489 --> 00:25:32.094]  Even debtors, people who could go to jail, to debtor's prisons for not paying their debts, you still could take somebody's home if they owned it outright unless they had specifically gotten loans on the home itself.
[00:25:33.255 --> 00:25:33.435]  So,
[00:25:34.568 --> 00:25:39.392]  Now we are at the threshold of a whole new level of despotism.
[00:25:40.473 --> 00:25:47.459]  So I would like to talk about this because hundreds and hundreds of families 10 years ago, it was over 200, refused to move out.
[00:25:48.339 --> 00:25:54.945]  And so when the Associated Press says the once vibrant neighborhood, oh yes, most of it was bulldozed, most of it was torn up.
[00:25:55.425 --> 00:25:57.827]  They bulldozed the restaurants, they bulldozed all of it.
[00:25:58.227 --> 00:25:59.408]  People didn't want to sell.
[00:26:00.249 --> 00:26:01.390]  Some did, some didn't.
[00:26:03.514 --> 00:26:08.056]  And now private interests all over the country are moving in to take land.
[00:26:08.076 --> 00:26:15.299]  I mean, the Western Seafood case, the Gore family, we had the, what, third-generation owner on.
[00:26:16.319 --> 00:26:18.980]  His grandfather bought the land in the 40s.
[00:26:19.020 --> 00:26:20.180]  His father worked for him.
[00:26:20.480 --> 00:26:21.761]  He then grew up working there.
[00:26:21.781 --> 00:26:25.702]  And it was in the Houston Chronicle, and Mr. Gore talked about it on air.
[00:26:26.123 --> 00:26:29.564]  You know what they made in 2004 alone?
[00:26:29.584 --> 00:26:32.445]  Because we interviewed them last year, and they were giving us the year before's numbers.
[00:26:33.047 --> 00:26:40.050]  Guess what Western Seafood made profit-wise that very year?
[00:26:40.070 --> 00:26:41.790]  $44 million.
[00:26:41.970 --> 00:26:52.194]  Now, understand, private interests are able to go in and make political contributions there in Freeport, Texas.
[00:26:54.255 --> 00:26:59.717]  And by the way, it's the main heir to the mobile fortune who wants this big yacht club.
[00:27:01.048 --> 00:27:06.010]  And he's already come in and muscled the land in two places.
[00:27:06.831 --> 00:27:15.554]  And they're trying to pay Mr. Gore a fraction of what his huge dock space and factory is worth.
[00:27:17.095 --> 00:27:17.535]  Literally.
[00:27:18.615 --> 00:27:24.678]  Now, do you think any of you are safe if a family that made $44 million in profit in 2004 isn't safe?
[00:27:24.698 --> 00:27:24.758]  No.
[00:27:29.981 --> 00:27:31.081]  None of us are safe.
[00:27:32.642 --> 00:27:37.883]  So many people who make a million dollars a year, a hundred thousand dollars a year, whatever, you think you're members of the elite.
[00:27:37.943 --> 00:27:38.503]  You're not.
[00:27:39.483 --> 00:27:40.724]  You're not members of the elite.
[00:27:41.544 --> 00:27:45.385]  Now, if you're the heir of the mobile fortune, yes, you're a member of the elite.
[00:27:47.285 --> 00:27:53.167]  And this individual has gone in and openly given massive contributions to the city council.
[00:27:53.207 --> 00:27:54.567]  He basically owns the city council.
[00:27:55.362 --> 00:27:56.802]  And we've got to get Mr. Gore back on.
[00:27:56.862 --> 00:27:59.803]  Last time I talked to him, he was on the verge of losing his property.
[00:28:01.004 --> 00:28:06.966]  And, by the way, the city was, again, they're trying to set this precedent.
[00:28:07.746 --> 00:28:09.426]  They're not even taking best price.
[00:28:11.087 --> 00:28:11.487]  Okay?
[00:28:11.867 --> 00:28:17.929]  I mean, always an eminent domain in the past, they've had to pay what the property is on the tax rules.
[00:28:18.783 --> 00:28:21.624]  And then the cost of moving a factory or moving a home.
[00:28:22.324 --> 00:28:26.205]  So you're normally looking at about 20% over the tax roll.
[00:28:26.525 --> 00:28:32.827]  So we're talking about almost $400,000 for a $300,000 house.
[00:28:32.867 --> 00:28:36.348]  But in New London, no, we're going to give you, what was it, $61,000, $62,000, $65,000?
[00:28:36.648 --> 00:28:37.228]  I forget.
