[00:00:05.606 --> 00:00:06.267]  Big Brother.
[00:08:11.796 --> 00:08:18.884]  In six hours yesterday at ronpaulaircord.com...
[00:08:31.954 --> 00:08:33.315]  More than 20 grand came in.
[00:08:33.355 --> 00:08:35.696]  I'm told under 10 or 15 has come in since then.
[00:08:36.057 --> 00:08:37.618]  They've got to update the site, though.
[00:08:38.058 --> 00:08:41.320]  I talked to the folks looking at the PayPal and the chip in and the rest of it.
[00:08:41.921 --> 00:08:43.321]  Very exciting, listeners.
[00:08:43.381 --> 00:08:44.282]  I'm so proud of you.
[00:08:44.302 --> 00:08:46.403]  We're going to get aircraft up all over the place.
[00:08:47.144 --> 00:08:48.725]  And don't wait for orders from headquarters.
[00:08:49.655 --> 00:08:55.901]  You need to call your own advertising places in your area and you can even have them get up now with simple banners.
[00:08:55.941 --> 00:09:00.285]  We've had big fancy $3,500 ones made that are huge.
[00:09:00.785 --> 00:09:04.609]  One of them was so big after two hours flight it broke off the helicopter but they got it back.
[00:09:05.449 --> 00:09:07.231]  So just don't wait for orders from headquarters.
[00:09:07.511 --> 00:09:09.293]  Go absolutely crazy right now.
[00:09:09.373 --> 00:09:10.374]  Give money to the blimp.
[00:09:11.054 --> 00:09:14.457]  All of it, but we're doing our separate deal over at ronpaulaircourse.com.
[00:09:14.477 --> 00:09:20.040]  We've also launched ronpaulwarroom.com, open source blog for no censorship.
[00:09:20.100 --> 00:09:23.303]  Post whatever you want, what your ideas are, what's going on.
[00:09:23.703 --> 00:09:27.846]  He'll only be with us for about five minutes because he's driving cross-country and his cell phone may cut out.
[00:09:28.186 --> 00:09:37.092]  Kent Snyder, head of the Ron Paul 2008 campaign, to give us his analysis from the front lines of what happened in the Iowa caucus last night.
[00:09:37.332 --> 00:09:38.193]  Kent, thanks for coming on.
[00:09:38.713 --> 00:09:39.093]  Yeah, sure.
[00:09:39.133 --> 00:09:39.553]  Good morning.
[00:09:39.573 --> 00:09:40.394]  Glad to be with you.
[00:09:40.814 --> 00:09:41.594]  Absolutely, sir.
[00:09:41.654 --> 00:09:42.414]  You've got the floor.
[00:09:42.454 --> 00:09:42.914]  Five minutes.
[00:09:42.954 --> 00:09:43.614]  Tell us what happened.
[00:09:44.155 --> 00:09:46.495]  Well, we got 10% of the vote.
[00:09:47.095 --> 00:09:52.697]  We beat Rudy Giuliani, which I think most people know about, which is quite satisfying for several reasons.
[00:09:53.237 --> 00:09:56.578]  I would like your listeners to simply know that this is the beginning.
[00:09:56.598 --> 00:09:59.739]  I mean, I met him back to the airport to go to New Hampshire.
[00:09:59.759 --> 00:10:05.941]  Dr. Paul left early this morning to do an interview with Bill Moyers out of New York, and then he'll be on in New Hampshire this afternoon.
[00:10:06.502 --> 00:10:08.743]  So, you know, we had a lot of work here.
[00:10:09.304 --> 00:10:15.587]  Keep in mind also that, Dr. Paul, when we started this whole enterprise in Iowa, was it zero to 1% on all poles?
[00:10:16.208 --> 00:10:18.069]  And so we've made substantial progress.
[00:10:18.149 --> 00:10:25.233]  I mean, people have to understand this, and I have to remind myself as well, that it's always harder to go from zero to 10 than it is to go from 10 to 20.
[00:10:25.433 --> 00:10:26.713]  It's like the space shuttle.
[00:10:27.094 --> 00:10:30.536]  It uses, what, 80, 90% of its fuel just to get out of the atmosphere.
[00:10:30.596 --> 00:10:32.437]  So it's the same thing here.
[00:10:33.097 --> 00:10:34.738]  The supporters are enthusiastic.
[00:10:35.311 --> 00:10:36.672]  They're tired, I can tell you that.
[00:10:36.772 --> 00:10:42.657]  It's just amazing the number of people, especially the students, that came in from all across the country.
[00:10:42.717 --> 00:10:45.500]  So the enthusiasm is still there.
[00:10:45.540 --> 00:10:46.341]  People are tired.
[00:10:46.901 --> 00:10:47.762]  It's just the beginning.
[00:10:48.723 --> 00:10:50.484]  We're expecting good things in New Hampshire.
[00:10:50.504 --> 00:10:52.786]  We're expecting very good things in South Carolina.
[00:10:53.507 --> 00:10:54.708]  So it's not going to be easy.
[00:10:54.768 --> 00:10:58.071]  It is a bit of a marathon, and Dr. Paul knows it.
[00:10:58.271 --> 00:10:58.711]  We know it.
[00:10:59.151 --> 00:11:00.793]  Our supporters need to keep that in mind.
[00:11:01.523 --> 00:11:05.007]  We've got a long ways to go, but we're going the distance.
[00:11:05.027 --> 00:11:08.111]  So that's just exactly how we look at it.
[00:11:09.429 --> 00:11:12.912]  Well, it's completely obvious, according to Fox's own statements.
[00:11:13.052 --> 00:11:17.335]  Last Saturday, they said, yeah, Ron Paul is not in the debate.
[00:11:17.435 --> 00:11:18.976]  He's not a top-tier candidate.
[00:11:19.016 --> 00:11:23.740]  They said, we're only having five, the top five, and they said, those are top-tier.
[00:11:24.100 --> 00:11:29.244]  Whoever is in one through fifth place, he got fifth place, almost got fourth place.
[00:11:29.685 --> 00:11:32.707]  So they've got Giuliani, who got less than half the votes...
[00:11:33.187 --> 00:11:36.588]  Oh, there's no doubt about that, and there's already buzz about that, Alex.
[00:11:36.608 --> 00:11:43.351]  I'm glad you brought that up, because, you know, the polls that matter are votes, not opinion polls or anything else, but votes.
[00:11:57.461 --> 00:12:04.404]  And Dr. Paul, as you just mentioned, he is just a couple points away from beating John McCain and beating Fred Thompson.
[00:12:04.824 --> 00:12:07.425]  He beat Rudy hands down.
[00:12:07.465 --> 00:12:09.446]  Even out of the L.A.
[00:12:09.486 --> 00:12:13.308]  Times this morning, some columnists were talking about that.
[00:12:13.368 --> 00:12:16.849]  So it's going to be interesting to see if Fox changes their mind.
[00:12:17.230 --> 00:12:20.451]  I don't know that they will, but it will be interesting to see that.
[00:12:21.331 --> 00:12:25.253]  And we actually have a separate production that we're putting together at the last minute
[00:12:25.700 --> 00:12:31.723]  For people to be able to hear more from Dr. Paul, but we're hoping that Fox changes his mind, but I don't know if they will.
[00:12:32.063 --> 00:12:36.145]  Well, I know that you were in the thick of a battle there, so you see it up close.
[00:12:36.205 --> 00:12:38.266]  We see it kind of from the big picture.
[00:12:38.586 --> 00:12:51.472]  I know you've got that picture in the war room as well, but three different Fox pundits this morning have come out and said that they think he should be included, and those people are all on short leashes there.
[00:12:51.752 --> 00:12:54.834]  I think that's the first sign that Fox is about to capitulate.
[00:12:56.021 --> 00:13:10.227]  I've been hearing a little bit of that and that's encouraging and maybe what they're doing is they're setting themselves up to make a change of plan and say well Dr. Paul did get 10% in the caucus yesterday so based on that they'll go ahead and invite him in.
[00:13:10.327 --> 00:13:12.728]  We're certainly hoping that that will be the case.
[00:13:12.808 --> 00:13:21.832]  It certainly should be the case without question because the effort that was made and the voters expressed their support for Dr. Paul and you know
[00:13:22.637 --> 00:13:29.300]  I just think that his results are going to be even better in New Hampshire, so he certainly should be there.
[00:13:30.200 --> 00:13:31.601]  What about ABC News?
[00:13:31.641 --> 00:13:36.643]  They were saying that if you didn't get double digits, that you wouldn't be involved.
[00:13:36.663 --> 00:13:49.029]  They said this Monday in a release and statements, and they said that they would only take the top five, so I think they've boxed themselves in because now they're going to have to put Ron Paul in that final ABC forum.
[00:13:49.821 --> 00:13:50.742]  Yes, yeah, that's right.
[00:13:50.802 --> 00:13:58.828]  I mean, we're scheduled to be in that one, what, just the day before, or two days before, whatever it is, the New Hampshire primary.
[00:13:58.888 --> 00:14:06.534]  So, you know, a 10% take there in Iowa, and again, just a point or two behind McCain and Thompson.
[00:14:06.874 --> 00:14:13.239]  You put those two items together, and Dr. Paul should be featured at any debate or any forum that anybody has.
[00:14:13.800 --> 00:14:18.609]  Kent, I know you're driving down the road, and when you get where you're going, or if somebody calls you and you need to go, just drop off.
[00:14:18.629 --> 00:14:21.214]  But if you're just driving, I'll keep you a few more minutes.
[00:14:21.475 --> 00:14:22.016]  It's your call.
[00:14:22.685 --> 00:14:23.206]  Go ahead.
[00:14:23.746 --> 00:14:26.629]  Okay, and obviously Ron Paul's on a plane.
[00:14:26.769 --> 00:14:27.489]  I talked to you earlier.
[00:14:27.509 --> 00:14:29.691]  He is supposedly going to be on today.
[00:14:29.711 --> 00:14:34.516]  I hope he gets off that plane on time to be here, popping in in the third hour, Kent.
[00:14:35.076 --> 00:14:40.081]  But expanding into this, that's not just hype or hyperbole.
[00:14:40.341 --> 00:14:43.784]  When you say that the space shuttle or a Titan rocket...
[00:14:45.685 --> 00:14:52.187]  He uses 80, 90% of its fuel, just getting a few thousand feet in the air, just getting off the launch pad in many cases.
[00:14:52.227 --> 00:15:02.690]  The fact that in a year he's come from nobody knowing him, really, except for this audience, to now being a household word all over Europe, globally.
[00:15:03.670 --> 00:15:05.491]  I mean, I guess a prophet isn't known in his own country.
[00:15:05.511 --> 00:15:08.192]  He's even bigger overseas now, growing exponentially.
[00:15:08.212 --> 00:15:12.193]  If you look at that trajectory, if you guys just had another month or two, there's...
[00:15:13.033 --> 00:15:17.676]  I mean, look at how Giuliani went from being the front to being the back, and now Ron Paul is in the middle.
[00:15:18.016 --> 00:15:28.822]  And that's even in Iowa, where they... I mean, let's face it, and I'm not bashing Mormons here, but the right-wing Christian conservatives came in for Huckabee because they don't want a Mormon.
[00:15:29.323 --> 00:15:31.064]  I mean, that's just the bottom line here.
[00:15:31.284 --> 00:15:35.306]  And as you said, we talked a few days ago, you said he'd do a lot better in New Hampshire.
[00:15:35.606 --> 00:15:36.627]  All the polls show that.
[00:15:36.887 --> 00:15:40.089]  Even mainstream news is saying he could win or come in second or third.
[00:15:40.109 --> 00:15:40.509]  Right.
[00:15:40.969 --> 00:15:44.733]  I mean, that's a big comment I just stated, but just comments on what I just said.
[00:15:45.493 --> 00:15:51.238]  Yeah, well, again, I think we all need to see things for what they were and see things for what they are.
[00:15:51.298 --> 00:15:56.403]  And that is, again, where Dr. Paul started, you know, a year ago with zero to one percent nationwide.
[00:15:56.763 --> 00:15:58.464]  Certainly that was the case here in Iowa.
[00:15:59.205 --> 00:16:00.386]  It was a roll of the dice.
[00:16:00.446 --> 00:16:02.568]  I mean, it was a very tough project to get started.
[00:16:02.967 --> 00:16:10.810]  But I think the supporters and the donors around the country need to take stock that this is where we started.
[00:16:11.771 --> 00:16:20.314]  Sure, it's been a year, but this is a very big country, and a year is not very much time to get somebody as a household word, as you mentioned.
[00:16:20.375 --> 00:16:23.236]  So we need to take some satisfaction in that.
[00:16:23.476 --> 00:16:30.639]  Yes, we still have a long way to go, but I would rather be in the trajectory where we are, obviously, than be in Rudy's ship,
[00:16:31.421 --> 00:16:31.802]  Any day.
[00:16:32.423 --> 00:16:33.404]  We're in a good position.
[00:16:33.945 --> 00:16:39.973]  The people in New Hampshire already know that they're going to have to perform and get the vote out, and various other states as well.
[00:16:40.373 --> 00:16:49.365]  So we have a lot of work to do, but we've come a long way, and I think people need to take some stock of that and be proud of that and be encouraged by it as well.
[00:16:50.376 --> 00:17:17.695]  Absolutely, and to use the space analogy, Rudolph Giuliani has fallen out of the sky, and Ron Paul has left orbit, and if it took six months to get 1% in the polls, and then eight months in, he got 3% in the polls, and then 10 months in, he got 5% in the polls, and now we're 12 months into this embryonic campaign, and he's at 10%, 15%, depending on which poll, and those are traditional people that are being polled,
[00:17:18.935 --> 00:17:25.597]  I mean, the trajectory here, I mean, how do you see this breaking down, Ken Snyder, predictions?
[00:17:26.558 --> 00:17:29.659]  Well, I mean, I think we will do well in New Hampshire.
[00:17:29.699 --> 00:17:30.239]  I really do.
[00:17:30.299 --> 00:17:33.660]  I think in terms of what placement is, I'm not quite settled yet.
[00:17:33.680 --> 00:17:35.521]  I'm a little bit tired to think about it too much.
[00:17:36.181 --> 00:17:38.041]  I'm very optimistic about New Hampshire.
[00:17:38.121 --> 00:17:42.663]  I'm extremely optimistic about South Carolina, and I'm very optimistic about Nevada.
[00:17:43.123 --> 00:17:46.404]  So, I mean, we knew that Iowa would probably be our toughest test,
[00:17:47.149 --> 00:17:48.610]  Going into it, we understood that.
[00:17:48.650 --> 00:17:49.510]  We had to compete.
[00:17:49.570 --> 00:17:53.993]  We wanted to compete, and we're very glad that we did compete in Iowa.
[00:17:54.313 --> 00:18:03.058]  But we knew from day one, we said it six months ago, that Iowa would not be our most promising state, but we had to compete here, and we're glad that we did.
[00:18:03.498 --> 00:18:12.223]  But for us, the Ron Paul message, the campaign, Dr. Paul himself, our best states are right around the corner, and that's New Hampshire, South Carolina, and Nevada.
[00:18:12.699 --> 00:18:22.249]  And I can guarantee you when we do well in those three states, the conversation, the topics, the discussion by the mainstream media, they'll be talking a different tune.
[00:18:22.269 --> 00:18:23.270]  I can guarantee you that.
[00:18:23.430 --> 00:18:26.693]  Well, I don't want to talk about ancient history, but so listeners can understand this.
[00:18:27.394 --> 00:18:33.160]  Everybody knows who's into politics and really studies it, and you're an expert, that Iowa's a weird country.
[00:18:34.036 --> 00:18:36.477]  Well, it's just the caucus system itself.
[00:18:36.517 --> 00:18:40.439]  I mean, a lot of people argue we've been following this for a long time.
[00:18:40.499 --> 00:18:41.539]  It's outdated.
[00:18:41.599 --> 00:18:50.463]  People are now speculating that this will really be the last time that this Iowa presidential caucus will happen as it did yesterday.
[00:19:02.949 --> 00:19:04.152]  For a variety of reasons.
[00:19:04.212 --> 00:19:10.964]  So it's just somewhat archaic and I think it will probably change on the next go-around.
[00:19:11.025 --> 00:19:11.405]  So it's...
[00:19:11.983 --> 00:19:14.105]  It's just one of those things that's very unique.
[00:19:14.465 --> 00:19:18.469]  Some people like it, but I think a growing number of people do not.
[00:19:18.909 --> 00:19:19.590]  RonPaul2008.com.
[00:19:19.610 --> 00:19:21.431]  Continue to contribute.
[00:19:21.451 --> 00:19:23.353]  Continue to spread the word, everyone.
[00:19:24.173 --> 00:19:30.259]  Kent, again, to you and the whole campaign and to all the grassroots folks out there, we just absolutely salute you.
[00:19:30.279 --> 00:19:31.500]  And the good thing about being tired is...
[00:19:32.100 --> 00:19:32.801]  We'll be right back.
[00:19:32.821 --> 00:19:33.901]  We'll be right back.
[00:20:01.696 --> 00:20:05.597]  The United States seems to be celebrating over its triumph of reducing government debt.
[00:20:05.818 --> 00:20:18.102]  But the truth be told, public and private debt increased to a record high in 1999, reaching a peak of $14.8 trillion, marking 10.57% annual increase outpacing its previous 10 years.
[00:20:18.522 --> 00:20:18.922]  The U.S.
[00:20:18.962 --> 00:20:24.544]  economy receives its currency by taking on debt through a private banking institution called the Federal Reserve System.
[00:20:24.945 --> 00:20:27.145]  In the year 2000, debt growth collapsed to only 4.5%.
[00:20:29.026 --> 00:20:30.086]  It's bad enough that the U.S.
[00:20:30.106 --> 00:20:32.947]  citizens is bound by debt in order to have commerce.
[00:20:33.067 --> 00:20:39.089]  However, shocking the economy with the reduction of this magnitude could wipe out years of growth in a stock portfolio.
[00:20:39.530 --> 00:20:42.871]  Before you make your next investment decision, get the cold hard facts.
[00:20:42.951 --> 00:20:49.293]  Call 1-800-686-2237 for your free report on the outstanding level of public and private debt.
[00:20:49.673 --> 00:20:50.174]  We're good to go.
[00:20:50.194 --> 00:20:50.334]  I think?
[00:21:02.580 --> 00:21:04.641]  Do you know the truth about cancer treatments?
[00:21:05.261 --> 00:21:14.183]  Do you realize that with all presently accepted methods, you are not correctly attacking the cancer and you are mostly fighting to survive the treatment?
[00:21:14.643 --> 00:21:21.825]  Do you realize that mutilating surgery, burning, and the poisoning of your entire system are totally unnecessary?
[00:21:22.552 --> 00:21:26.413]  But now, it's cancer's turn to die with Lace-Med Inc.'
[00:21:26.393 --> 00:21:28.034]  's patented methodology.
[00:21:28.534 --> 00:21:39.358]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy skin cancer and breast tumors of any size without adverse side effects at our physician's office.
[00:21:40.119 --> 00:21:42.199]  Laser technology at its best.
[00:21:42.680 --> 00:21:44.100]  For more information, call 702-953-0202.
[00:21:50.077 --> 00:21:51.138]  www.lasemedinc.com.
[00:21:51.158 --> 00:21:52.018]  Call 702-953-0267.
[00:21:52.038 --> 00:21:57.302]  Terror Storm, a history of government-sponsored terror.
[00:21:57.362 --> 00:21:58.543]  Loose Change Final Cut.
[00:22:09.055 --> 00:22:20.187]  These are just a few of the hundreds of powerful documentary films and books available at truthnews.us and prisonplanet.com.
[00:22:20.367 --> 00:22:24.311]  When you visit prisonplanet.com, you can connect to our amazing online store.
[00:22:24.451 --> 00:22:27.835]  Whether you're looking for survival and wellness products like Berkey water filters,
[00:22:28.135 --> 00:22:28.696]  We're good to go.
[00:22:59.056 --> 00:23:01.618]  Hi, neighbor.
[00:23:02.218 --> 00:23:03.900]  The world famine is in its third year.
[00:23:04.300 --> 00:23:06.422]  Our harvest is too small to get through the year.
[00:23:07.022 --> 00:23:13.847]  Genetically poisoned food, dangerous food imports, and constantly recalled disease-contaminated foods are mixed in with our safe food.
[00:23:14.708 --> 00:23:17.490]  Farm food production is turned into ethanol fuel.
[00:23:18.130 --> 00:23:18.811]  What should I do?
[00:23:19.331 --> 00:23:22.013]  How long can I afford food or till there's no food?
[00:23:22.614 --> 00:23:24.035]  How long before it's all poisoned?
[00:23:24.662 --> 00:23:26.925]  Will three years worth of food supply be enough?
[00:23:27.385 --> 00:23:30.809]  Or will it only postpone my trip to the population control bread line?
[00:23:31.290 --> 00:23:33.372]  Will it be okay to wait till after the holidays?
[00:23:33.812 --> 00:23:37.797]  I'll use what I didn't spend on Christmas for a something is better than nothing supply.
[00:23:38.277 --> 00:23:39.158]  I'll get the rest later.
[00:23:39.178 --> 00:23:40.480]  How long do I dare wait?
[00:23:41.215 --> 00:23:42.756]  No matter how hard you try, you can't stop us now!
[00:23:42.796 --> 00:23:44.417]  No matter how hard you try, you can't stop us now!
[00:24:39.302 --> 00:24:42.023]  We're back live, ladies and gentlemen.
[00:24:42.043 --> 00:24:43.123]  I'm Alex Jones.
[00:24:43.243 --> 00:24:43.643]  Oh, yeah.
[00:24:43.703 --> 00:24:45.023]  Waging war on corruption.
[00:24:45.203 --> 00:24:47.864]  I don't care if you're a hillbilly renegade.
[00:25:09.381 --> 00:25:10.822]  I don't care if you're a renegade or a funk.
[00:25:14.165 --> 00:25:18.488]  All I care about is that you want liberty and you want me to have liberty and I want to make sure you got it.
[00:25:21.650 --> 00:25:22.911]  We can hang out with who we want.
[00:25:22.931 --> 00:25:24.192]  We can do business with who we want.
[00:25:24.212 --> 00:25:27.655]  We can live our lives like we see fit as long as we don't hurt anybody else.
[00:25:30.310 --> 00:25:33.012]  That's what it's all about, ladies and gentlemen.
[00:25:33.072 --> 00:25:34.632]  Monday through Friday, 11 a.m.
[00:25:34.652 --> 00:25:35.393]  until 2 p.m.
[00:25:35.953 --> 00:25:38.615]  Central Standard Time, 12 noon to 3 p.m.
[00:25:38.735 --> 00:25:42.057]  Eastern, 10 to 1 a.m., 10 a.m.
[00:25:42.077 --> 00:25:42.737]  to 1 a.m.
[00:25:43.497 --> 00:25:44.218]  Mountain.
[00:25:45.398 --> 00:25:49.240]  We are honored to be here with you today.
[00:25:49.261 --> 00:25:50.241]  1-800-259-9231.
[00:25:50.501 --> 00:25:52.822]  I will be taking your calls in the next segment.
[00:25:52.862 --> 00:25:56.324]  Look, I'm going to analyze the Ron Paul situation.
