[00:00:05.581 --> 00:00:06.201]  Big Brother.
[00:02:20.441 --> 00:02:24.143]  And now some moron... And again, these people are not conservatives.
[00:02:25.204 --> 00:02:25.244]  Uh...
[00:02:26.309 --> 00:02:29.872]  Last night, ran over a whole bunch of the crosses on purpose.
[00:02:30.712 --> 00:02:31.553]  That's now admitted.
[00:02:32.834 --> 00:02:36.677]  Dragging a huge chain and pipe to get the job done.
[00:02:36.757 --> 00:02:38.919]  So it's like the road warrior out there.
[00:02:40.740 --> 00:02:43.302]  So we'll get into all of that as well.
[00:02:43.382 --> 00:02:53.910]  And some of the local Crawford folks are getting together, going in to the local county commissioners and trying to get them removed off of the side of the road.
[00:02:55.689 --> 00:02:57.790]  So, oh, can't deal with free speech.
[00:02:57.950 --> 00:03:00.152]  No, gotta stop that.
[00:03:00.212 --> 00:03:02.453]  Gotta destroy what's left of the Bill of Rights.
[00:03:03.974 --> 00:03:06.095]  But frankly, all of this pales in significance.
[00:03:06.135 --> 00:03:08.897]  We got a report from Crawford coming up in about 25 minutes.
[00:03:09.337 --> 00:03:11.658]  All of it pales in significance to headlines like this.
[00:03:12.179 --> 00:03:16.981]  Russia reports bird flu dangerous to humans spreading towards Europe.
[00:03:17.702 --> 00:03:19.883]  Out of the Moscow News, we'll get to that.
[00:03:20.724 --> 00:03:24.706]  Charleston Post and Courier runs hit piece on nuclear drill story.
[00:03:25.784 --> 00:03:36.391]  Frankly, libeledprisonplanet.com and myself, and I put a call into them, they better change this headline.
[00:03:36.491 --> 00:03:45.977]  I mean, I better not get any bad repercussions from this, because they say that we said that Charleston was going to be nuked.
[00:03:46.077 --> 00:03:47.458]  It was going to be destroyed.
[00:03:47.478 --> 00:03:48.459]  It was going to happen.
[00:03:50.100 --> 00:03:51.381]  Well, no one ever said that.
[00:03:52.211 --> 00:03:56.115]  And we reported on reports by other journalists.
[00:03:57.056 --> 00:03:59.379]  By other accredited journalists.
[00:03:59.779 --> 00:04:01.020]  And we said, is it true?
[00:04:01.060 --> 00:04:03.283]  And put a question mark behind it.
[00:04:03.723 --> 00:04:04.364]  And hey, listen.
[00:04:06.506 --> 00:04:06.786]  U.S.
[00:04:06.846 --> 00:04:11.211]  News and World Report came out during the election with the White House saying we will be nuked.
[00:04:11.411 --> 00:04:12.332]  I mean, they said it.
[00:04:13.423 --> 00:04:17.727]  Chertoff, Homeland Security head, a month ago was on TV saying, we're going to get hit by nukes.
[00:04:18.107 --> 00:04:19.949]  Nick Cheney's been all over TV saying it.
[00:04:20.370 --> 00:04:22.712]  So they're the ones saying we're going to get nuked.
[00:04:23.132 --> 00:04:24.934]  And we just take those threats seriously.
[00:04:26.015 --> 00:04:30.600]  So, I mean, I'm really upset about Charleston Post and Courier.
[00:04:32.362 --> 00:04:36.726]  I mean, attributing links we put to other news stories that people put out.
[00:04:37.395 --> 00:04:43.661]  Who themselves were just questioning and then saying that we said... And folks, that's the tip of the iceberg.
[00:04:43.702 --> 00:04:47.966]  They get into some real manipulation and deception here.
[00:04:49.327 --> 00:04:50.288]  And we'll talk about it.
[00:04:50.969 --> 00:04:53.391]  I mean, this is an incredible hit piece.
[00:04:54.132 --> 00:04:55.634]  Very sloppily done.
[00:04:56.114 --> 00:04:56.895]  We'll be right back.
[00:05:02.429 --> 00:05:05.310]  There is a secret that holds the world's destiny in its grasp.
[00:05:05.551 --> 00:05:07.131]  Hello, my friends, Alex Jones here.
[00:05:07.471 --> 00:05:12.134]  Learn that secret with my new film, Martial Law, 9-11, Rise of the Police State.
[00:05:12.474 --> 00:05:19.197]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:05:19.537 --> 00:05:21.518]  A dark empire of war and tyranny has risen.
[00:05:21.738 --> 00:05:24.579]  The Constitution has been shredded, and America is now a police state.
[00:05:24.659 --> 00:05:29.321]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:05:29.521 --> 00:05:33.922]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:05:34.183 --> 00:05:41.385]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:05:41.645 --> 00:05:44.066]  Discover the document of truth for yourself before it's too late.
[00:05:44.226 --> 00:05:45.967]  Call toll-free to get a copy of Martial Law.
[00:05:47.429 --> 00:05:52.117]  1-888-253-3139 Or visit Infowars.com and the secure shopping cart.
[00:05:52.217 --> 00:05:59.128]  That's Infowars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[00:06:01.560 --> 00:06:04.841]  Introducing the most efficient gravity filter available.
[00:06:04.901 --> 00:06:09.082]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:06:09.322 --> 00:06:12.103]  But if you placed them on the magnet, all would stick.
[00:06:12.303 --> 00:06:14.704]  The same principle applies in water filtration.
[00:06:14.884 --> 00:06:23.526]  Most filtration systems force water through the filter at 60 to 90 psi, causing water molecules to race through the filter in less than a second.
[00:06:23.726 --> 00:06:25.067]  The Berkey Light is different.
[00:06:25.267 --> 00:06:29.428]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:06:29.448 --> 00:06:30.068]  We're good to go.
[00:07:01.635 --> 00:07:03.996]  So what's in your shampoo, bath soap, and dish soap?
[00:07:04.236 --> 00:07:08.078]  Chlorides, dyes, ethanol, sulfates, sodiums, formaldehydes, etc.
[00:07:08.398 --> 00:07:09.219]  Read the labels.
[00:07:09.659 --> 00:07:13.781]  Inhaling exposure can lead to coughing, wheezing, shortness of breath, headache, and nausea.
[00:07:14.001 --> 00:07:18.183]  Also may be irritating to the skin and mucus membranes and cause you to seek medical help.
[00:07:18.563 --> 00:07:23.426]  Perfumes, also known as fragrance on a label, can indicate the presence of thousands of separate ingredients.
[00:07:23.826 --> 00:07:27.369]  Now just by one example, here's what's in my Cal-Ben Pure Soap Shampoo.
[00:07:27.590 --> 00:07:32.934]  It's all natural, earth-friendly, it contains extra virgin cocoa butter oils and vegetable protein oils.
[00:07:33.195 --> 00:07:35.937]  No harsh chemicals, no animal tallow or testing.
[00:07:36.237 --> 00:07:37.118]  So what are you waiting for?
[00:07:37.438 --> 00:07:43.183]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Cal-Ben Pure Soaps.
[00:07:48.528 --> 00:07:53.632]  Call Cal-Ben toll-free at 1-800-340-7091.
[00:07:53.652 --> 00:07:58.456]  That's 800-340-7091, or visit calbenpuresoap.com.
[00:08:01.078 --> 00:08:08.803]  The Genesis Communications Radio Network proudly presents the Alex Jones Show, because there's a war on for your mind.
[00:08:08.823 --> 00:08:12.666]  It's not about left and right.
[00:08:13.927 --> 00:08:15.168]  It's about right and wrong.
[00:08:15.308 --> 00:08:15.989]  It's that simple.
[00:08:16.687 --> 00:08:21.930]  They disrupt you and divert you with labels, with spin.
[00:08:23.751 --> 00:08:26.693]  I defend the Bill of Rights and the Constitution.
[00:08:27.433 --> 00:08:31.836]  I defend the sovereignty of this nation where we all live.
[00:08:31.896 --> 00:08:34.698]  And that's really what we should all attempt to do.
[00:08:35.578 --> 00:08:43.543]  The Republican and Democratic parties are bought and paid for by private corporate interests that are setting up a one-world government.
[00:08:45.214 --> 00:08:56.560]  And I'm here Monday through Friday from 11 to 2 Central, back from 9 to midnight Central Standard Time, talking about these important issues, discussing these important facts.
[00:08:58.320 --> 00:09:02.322]  And believe me, I've been called a radical, I've been demonized, I've been called so many names.
[00:09:02.342 --> 00:09:09.126]  You know, day one we exposed government involvement, that is a criminal element within the government, involvement in 9-11.
[00:09:11.115 --> 00:09:12.816]  And it was bizarre to talk about it.
[00:09:12.876 --> 00:09:14.036]  It was unheard of.
[00:09:14.096 --> 00:09:18.717]  But now it is becoming the dominant view because people have become informed.
[00:09:20.058 --> 00:09:22.779]  Day one, even before the war, I said it's a fraud.
[00:09:22.839 --> 00:09:23.579]  It's a lie.
[00:09:23.659 --> 00:09:26.320]  It's based on fabricated evidence.
[00:09:27.640 --> 00:09:32.361]  The majority of Americans in major polls knew that that was true.
[00:09:32.401 --> 00:09:34.622]  I mean, it wasn't a hard stand to take.
[00:09:35.122 --> 00:09:36.263]  It was the real stand.
[00:09:36.303 --> 00:09:37.223]  It was the true stand.
[00:09:38.112 --> 00:09:47.380]  But regardless, whether everybody's going along with us or whether everybody disagrees with us, the facts are the facts and we've got to stand on them.
[00:09:48.101 --> 00:09:56.307]  We shouldn't stick our finger, lick our finger and stick it up in the air, lick our thumb and stick it up in the air and see which way the wind is blowing.
[00:09:56.908 --> 00:10:06.336]  That is the creed, the motto of slaves, of impoverished third world populations and our children.
[00:10:07.034 --> 00:10:08.835]  His future is better than that.
[00:10:10.235 --> 00:10:20.700]  Early this morning I was reading some letters of George Washington in that new book that came out in 1776, the first year of the revolution, by that Pulitzer Prize winning author, what, McCullough?
[00:10:21.860 --> 00:10:23.701]  And he talked about that over and over again.
[00:10:23.841 --> 00:10:30.644]  Our children, their children, unborn children, generations, a hundred years from now, what we do now...
[00:10:31.950 --> 00:10:32.911]  They depend on.
[00:10:32.931 --> 00:10:40.158]  There was that feeling of just the endless stream of humanity and standing up against tyranny.
[00:10:41.979 --> 00:10:47.064]  And that's a powerful thing to tap into, so I invite you to tap into it.
[00:10:48.645 --> 00:10:56.032]  All right, big broadcast lined up for you today, and we're going to talk about Russia reports bird flu dangerous, the humans spreading towards Europe.
[00:10:56.624 --> 00:11:01.845]  We have a map up on Infowars.com and PrisonPlanet.com for the areas that it's spread to.
[00:11:01.925 --> 00:11:02.966]  Very, very dangerous.
[00:11:05.046 --> 00:11:07.287]  Also, new developments, obviously, in Crawford.
[00:11:07.347 --> 00:11:10.227]  Just a microcosm of the rest of the country.
[00:11:11.788 --> 00:11:24.751]  Many of you probably had trouble believing my report yesterday describing being cussed at and screamed at and people threatening to physically attack me or just calmly asking them questions about the war.
[00:11:25.640 --> 00:11:30.541]  That is the eight pro-Bush people who were not conservatives, folks.
[00:11:31.102 --> 00:11:33.182]  I mean, I would say Bush is against the Second Amendment.
[00:11:33.462 --> 00:11:34.142]  Good!
[00:11:34.743 --> 00:11:36.443]  Bush has given us the biggest budget ever.
[00:11:36.563 --> 00:11:37.163]  Good!
[00:11:37.604 --> 00:11:39.264]  Bush has taken down the Ten Commandments.
[00:11:39.384 --> 00:11:41.425]  I don't care about the Ten Commandments!
[00:11:44.045 --> 00:11:45.606]  They were cult members.
[00:11:45.746 --> 00:11:47.326]  They were mindless idiots.
[00:11:48.047 --> 00:11:49.087]  So compared to the...
[00:11:50.720 --> 00:11:51.381]  We're good to go.
[00:11:51.401 --> 00:11:51.681]  I think?
[00:12:11.685 --> 00:12:14.767]  They were well-meaning people, and they're under attack, folks.
[00:12:15.227 --> 00:12:25.693]  The police are harassing them, the Secret Service, you know, drive-by, laying on their horns, giving everybody dirty looks, trying to get them kicked off the property, threatening to run over people.
[00:12:26.333 --> 00:12:31.456]  Guns have been fired in their direction, and don't deny it, the guy that fired the guns off,
[00:12:32.710 --> 00:12:35.211]  It said, you figure it out why I did it.
[00:12:35.551 --> 00:12:36.972]  He said that on TV, folks.
[00:12:37.452 --> 00:12:38.753]  I'm sick of these people.
[00:12:38.973 --> 00:12:40.253]  You figure it out.
[00:12:40.574 --> 00:12:46.216]  So he's now changed his story from getting ready for deer hunting.
[00:12:46.256 --> 00:12:49.657]  By the way, you don't deer hunt with a shotgun, folks, with birdshot in it.
[00:12:51.438 --> 00:13:00.682]  But now, I mean, if any of you were denying that and denying the report I gave you yesterday, what happened last night, the day after I was there?
[00:13:01.977 --> 00:13:16.843]  Some nutcase with a huge chain and a big pipe on it behind his vehicle threw it out of the back of the vehicle and went down the side of the road knocking over, mowing down Bucrosses for the first thousand troops that died.
[00:13:18.724 --> 00:13:20.585]  By the way, it's over 8,000 troops.
[00:13:21.265 --> 00:13:29.729]  They don't count you as a combat fatality if you die in Rammstein or if you die outside of Iraq if you've been flown out.
[00:13:30.655 --> 00:13:31.536]  By the way, that's admitted.
[00:13:32.016 --> 00:13:33.597]  Eight plus thousand as of a month ago.
[00:13:33.617 --> 00:13:34.738]  I haven't seen the numbers lately.
[00:13:35.378 --> 00:13:37.119]  But it just grows and grows on a daily basis.
[00:13:37.419 --> 00:13:40.641]  I mean, 17 troops died today when a NATO helicopter went down.
[00:13:41.642 --> 00:13:43.963]  And it's always an accident, always a malfunction.
[00:13:44.223 --> 00:13:46.445]  And some of the time I'm sure it is, but a lot of the time it isn't.
[00:13:47.966 --> 00:13:51.868]  So 17 today in Afghanistan, and what, six more today in Iraq.
[00:13:51.928 --> 00:13:54.410]  So, I don't know, 17 and 6, do the math, it's 23 dead.
[00:13:57.722 --> 00:13:58.182]  Do the math.
[00:13:58.242 --> 00:14:00.943]  I mean, what is it, like 10 trips a day the last few months?
[00:14:00.983 --> 00:14:02.204]  I mean, it's getting serious.
[00:14:05.825 --> 00:14:12.027]  And then we have a general coming out over the weekend and saying, yeah, we're going to pull out.
[00:14:12.647 --> 00:14:14.388]  We're going to pull out 30,000 trips.
[00:14:14.748 --> 00:14:16.528]  And Bush comes out and says, no, he's wrong.
[00:14:17.109 --> 00:14:19.409]  Folks, four-star generals don't talk out of turn.
[00:14:19.909 --> 00:14:21.330]  Weird stuff's going on.
[00:14:22.913 --> 00:14:29.676]  And so speaking of that, Charleston Post and Courier runs hit piece on nuclear drill story.
[00:14:31.337 --> 00:14:50.025]  Now remember, about a week and a half ago, the report first surfaced with Greg Zeminski that this Brigadier General, Kevin P. Burns, four-star commanding general, number four overall in the entire Army structure,
[00:14:51.613 --> 00:14:58.994]  At the fifth level of seniority in the entire military structure, he's getting a divorce for six months.
[00:14:59.474 --> 00:15:01.955]  He's got a relationship with a woman off base.
[00:15:02.315 --> 00:15:06.036]  Privates don't get kicked out for that, folks.
[00:15:06.056 --> 00:15:07.636]  You've got a divorce ongoing.
[00:15:07.676 --> 00:15:08.716]  You're allowed to go.
[00:15:09.456 --> 00:15:10.456]  You've got a separation.
[00:15:10.476 --> 00:15:13.857]  You're allowed to have a girlfriend.
[00:15:13.897 --> 00:15:14.597]  This is unheard of.
[00:15:15.137 --> 00:15:16.918]  He's already going to retire in just three months.
[00:15:17.518 --> 00:15:19.078]  Suddenly, they fire him.
[00:15:19.898 --> 00:15:22.979]  Well, I've been told, watch Kevin P. Burns a month ago.
[00:15:23.919 --> 00:15:26.739]  When I first got that report from a good source, I kind of ignored it.
[00:15:26.759 --> 00:15:28.139]  I said, okay, watch this guy.
[00:15:28.460 --> 00:15:30.580]  And I was also told, watch for these drills.
[00:15:32.120 --> 00:15:35.321]  And then as it developed, I put two and two together and said, man, this is scary.
[00:15:37.021 --> 00:15:47.863]  This nuclear drill that NORTHCOM said was to take place in this particular city there on the East Coast.
[00:15:49.975 --> 00:15:51.616]  And we never said it was going to happen.
[00:15:51.656 --> 00:16:16.495]  We said that since we reported on it, it certainly wouldn't happen, that this drill might be used as a cover for a nuke attack or a dirty bomb, or that somewhere else in the country it could be used as a cover for that, because the criminal elements within intelligence that were involved in 9-11 used it on 9-11, that's public, and it also happened in England on 7-7, the exact same locations, exact same times, exact same places.
[00:16:17.617 --> 00:16:20.319]  The chances of that has 48 zeros behind it, folks.
[00:16:20.699 --> 00:16:21.840]  It's hard to pronounce the number.
[00:16:22.180 --> 00:16:25.703]  You have it all up there, you know, with the statistician numbers up there for you.
[00:16:27.745 --> 00:16:41.095]  So all of this is happening, and all we did was go, well, Leland Lerman and Greg Zemenski are reporting this, and they have sources, we have sources.
[00:16:41.555 --> 00:16:44.197]  This is very suspicious, and in the surrounding area,
[00:16:45.194 --> 00:16:48.236]  Several other states are having military takeover drills of the towns.
[00:16:49.237 --> 00:16:53.119]  So how does the Charleston Post and Courier respond to this?
[00:16:55.660 --> 00:16:57.642]  Well, they create a straw man.
[00:16:58.422 --> 00:17:01.084]  They fabricate what we said and what we did.
[00:17:01.104 --> 00:17:07.988]  They create a fake story and attribute it to us.
[00:17:09.739 --> 00:17:14.042]  Same thing that Popular Mechanics with Homeland Security Director's first cousin.
[00:17:14.462 --> 00:17:15.723]  Same thing they did.
[00:17:17.444 --> 00:17:22.027]  Charleston Post and Courier runs hit piece on nuclear drill story.
[00:17:25.830 --> 00:17:30.193]  And it was nothing less than totally amazing.
[00:17:31.794 --> 00:17:37.998]  And so let me just read... We've got Paul Watson coming on in the third hour about this, but let me read Total Information Analysis...
[00:17:41.380 --> 00:17:41.720]  On this.
[00:17:42.761 --> 00:17:44.181]  Because it's important.
[00:17:45.102 --> 00:17:47.022]  Final push to stop nukes of August.
[00:17:47.463 --> 00:17:58.787]  With coverage all over the internet and in other media, from Coast to Coast AM to the Charleston Post and Courier, there's a good chance that if any nuclear drills in August were scheduled to go live, the idea has been shelved by now.
[00:17:59.287 --> 00:18:05.630]  However, there is no underestimating the mania of the New World Order when it's concerned a final push should be made.
[00:18:07.173 --> 00:18:19.057]  Tuesday to make sure that as many people as possible know and know that Americans know that there is a real danger of a nuclear terror drill could go live as soon as Wednesday and August 17th.
[00:18:21.218 --> 00:18:27.700]  What everyone should do is read, Key General Fired as Nuclear Terror Drill set for August 17th.
[00:18:27.740 --> 00:18:30.821]  And all the pages link from that item as well.
[00:18:31.761 --> 00:18:45.993]  With a sufficient background, folks should call the following places somewhat calmly, yet urgently, and state that both 911 and 777 drills mimic the actual attacks which were going on, which enabled an actual attack to go live amidst the confusion.
[00:18:46.394 --> 00:18:57.103]  Tell whoever you're talking to that they should be aware of another inside job as possible, particularly with the strange firing of Rumsfeld's opponent, General Burns, earlier this month.
[00:18:57.743 --> 00:19:05.166]  Now, all this may be going overboard, but better safe than sorry to consider calling the following people Tuesday, August 16th.
[00:19:05.226 --> 00:19:13.068]  Again, Total Information Analysis said that, and I agree with much of it and think it's a good idea, but I better not be attacked for linking to Total Information Analysis.
[00:19:14.209 --> 00:19:17.170]  And then they give links to all of these stories.
[00:19:19.350 --> 00:19:26.953]  But we have to remember the general that took over for Burns is the general who was the point man in the Abu Ghraib cover-up
[00:19:28.641 --> 00:19:29.902]  Very, very interesting.
[00:19:30.282 --> 00:19:33.764]  Meanwhile, Army and North Carolina authorities staged terrorism response drill.
[00:19:34.164 --> 00:19:34.844]  Another one.
[00:19:37.346 --> 00:19:45.270]  And then the analysis by Total Information and Total 911 Info is excellent.
[00:19:45.290 --> 00:19:46.511]  I'll go over that when we get back.
[00:19:47.992 --> 00:19:48.332]  Because...
[00:19:49.720 --> 00:19:51.783]  I mean, just wait until you hear what this newspaper did.
[00:19:51.803 --> 00:19:54.105]  It's just unbelievable.
[00:19:54.125 --> 00:19:55.527]  But I guess it's not unbelievable.
[00:19:56.168 --> 00:19:57.549]  It really is par for the course.
[00:19:57.850 --> 00:19:59.391]  Prison Planet Dog TV, stay with us.
[00:20:03.081 --> 00:20:05.503]  People in Asia have enjoyed it for thousands of years.
[00:20:05.743 --> 00:20:08.545]  Gourmet Magazine calls it the world's most seductive fruit.
[00:20:08.885 --> 00:20:12.928]  It's the exotic mangosteen, heavenly delicious and packed with nutritional benefits.
[00:20:13.148 --> 00:20:22.434]  From the rainforest of Southeast Asia, the small, beautiful mangosteen earns its nickname, Queen of Fruit, with a taste that is indescribably blissful and health benefits that are off the charts.
[00:20:22.734 --> 00:20:27.678]  Because Zango is made from the whole mangosteen fruit, it delivers a serious nutrient-packed punch.
[00:20:27.938 --> 00:20:39.007]  Loaded with xanthones, which are some of the most powerful antioxidants ever found, fighting hard to support microbiological balance, maintain immune system health, promote joint flexibility, and provide positive mental support and strength.
[00:20:40.128 --> 00:20:46.171]  Now you can experience the whole fruit goodness of the Mangosteen with Zango, the original Mangosteen functional health beverage.
[00:20:46.431 --> 00:20:50.534]  Order your Zango by calling now, 800-625-2890 or visit mangosteenmarket.com.
[00:20:50.554 --> 00:20:51.995]  That's M-A-N-G-O-S-T-E-E-N market.com.
[00:20:52.035 --> 00:20:52.675]  Call now, 800-625-2890.
[00:21:02.407 --> 00:21:05.409]  The Berkey Light is your premier source for purified water.
[00:21:05.749 --> 00:21:14.575]  It's portable and requires no water pressure, so you can enjoy healthy drinking water, whether it's during normal times or hostile environments like a local or national emergency.
[00:21:14.895 --> 00:21:19.578]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:21:20.038 --> 00:21:26.761]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[00:21:27.161 --> 00:21:38.947]  It also removes foul taste and odors like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:21:39.407 --> 00:21:43.889]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:21:44.049 --> 00:21:48.631]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:21:48.831 --> 00:21:52.152]  And tell them Alex Jones sends you.
[00:21:52.252 --> 00:21:54.973]  That's toll-free, 888-803-4438.
[00:21:55.133 --> 00:21:58.534]  Or order on the web at berkeywater.com.
[00:21:58.654 --> 00:21:59.855]  Not yet available in Iowa.
[00:22:02.396 --> 00:22:04.717]  Here it is, folks, the 2006 Red Book.
[00:22:05.257 --> 00:22:07.698]  The most comprehensive edition ever published.
[00:22:08.453 --> 00:22:12.094]  Midas Resources believes our clients should be as informed as possible.
[00:22:12.874 --> 00:22:14.354]  It includes a history of U.S.
[00:22:14.414 --> 00:22:18.535]  coins, the actual mintages, the grading standards.
[00:22:19.135 --> 00:22:20.776]  Learn the stability of real money.
[00:22:21.216 --> 00:22:23.276]  Protect yourself from fiat currencies.
[00:22:23.676 --> 00:22:25.177]  They are instruments of debt.
[00:22:25.457 --> 00:22:27.517]  Feel the comfort and safety of real money.
[00:22:28.077 --> 00:22:33.819]  Midas will send you the 2006 Red Book and a genuine silver dollar for just $22.95 delivered today.
[00:22:36.272 --> 00:22:37.593]  Call Midas today at 1-800-686-2237.
[00:22:37.613 --> 00:22:37.973]  That's 1-800-686-2237.
[00:22:38.033 --> 00:22:40.274]  Don't be lost in a sea of confusion.
[00:22:40.314 --> 00:22:40.974]  Get the 2006 Red Buck.
[00:22:41.574 --> 00:22:43.795]  Help steer your own financial ship.
[00:22:43.815 --> 00:22:44.496]  Call Midas now.
[00:22:44.516 --> 00:22:44.576]  1-800-686-2237.
[00:23:01.562 --> 00:23:04.924]  Heart disease continues to be the leading cause of death in America.
[00:23:05.184 --> 00:23:05.504]  Why?
[00:23:05.844 --> 00:23:08.465]  Haven't people heard about the positive effects of Cardivite?
[00:23:08.545 --> 00:23:13.487]  Cardivite drops and capsules were designed to improve your cardiovascular health and circulatory well-being.
[00:23:13.607 --> 00:23:23.332]  The all-natural ingredients in Cardivite begin immediately working to increase metabolism in your heart muscle tissue, mitigating heart rhythm abnormalities, and improving oxygen and blood flow in the heart.
[00:23:23.512 --> 00:23:27.774]  Right now, as a special for GCN listeners, you'll get a four-month supply for only $99 plus shipping.
[00:23:28.814 --> 00:23:29.194]  We're good to go.
[00:23:55.592 --> 00:23:57.253]  Don't let heart disease beat you.
[00:23:57.393 --> 00:24:00.235]  Beat the odds and do your body right with Cardivite.
[00:24:01.716 --> 00:24:07.479]  I know we've got a lot of strong lines.
[00:24:07.499 --> 00:24:09.380]  We're going to get to everybody.
[00:24:09.400 --> 00:24:18.566]  We've got a quick little 5-10 minute report from Crawford coming up about the vandalism and criminal mischief going on last night.
[00:24:19.585 --> 00:24:22.286]  In the next segment, then I'll get to all your calls.
[00:24:22.346 --> 00:24:31.431]  Dean in Canada, Alice in Arkansas, Tim Ohio, Emmett Pennsylvania, John in Boston, people all over the four points of the compass and points in between.
[00:24:32.792 --> 00:24:34.052]  I need to cover this article.
[00:24:35.973 --> 00:24:39.075]  I mean, understand, folks, remember, Dick Cheney tells U.S.
[00:24:39.135 --> 00:24:42.997]  News & World Report during the election, we will be nuked before the election.
[00:24:44.558 --> 00:24:46.979]  I mean, he said that this time last year.
[00:24:47.937 --> 00:24:48.057]  U.S.
[00:24:48.097 --> 00:24:48.938]  News & World Report.
[00:24:48.978 --> 00:24:50.719]  They're constantly fear-mongering.
[00:24:50.860 --> 00:24:51.840]  They're the ones.
[00:24:53.922 --> 00:24:58.486]  I mean, Gary Hart with the CFR Terrorism Commission is always on TV.
[00:24:58.526 --> 00:25:01.208]  I mean, I've seen him many times, and I don't watch much television.
[00:25:02.109 --> 00:25:03.149]  You mail me the clips.
[00:25:03.189 --> 00:25:08.634]  I've got a whole stack of them where Dallas, Denver, Cleveland will be hit by nukes and smallpox.
[00:25:08.874 --> 00:25:09.895]  They will be hit.
[00:25:10.896 --> 00:25:12.517]  We've never talked like that.
[00:25:13.189 --> 00:25:19.271]  They're the ones that talk like this and say these things to fearmonger us.
[00:25:20.952 --> 00:25:23.353]  But then they unceremoniously sack this general.
[00:25:23.393 --> 00:25:31.716]  We've got all this intelligence coming in that something could happen, and we simply report on what other journalists are saying, and then I get attacked.
[00:25:32.176 --> 00:25:34.777]  My website gets attacked and gets things attributed to me.
[00:25:35.137 --> 00:25:39.519]  Folks, they attribute to prisonplanet.com what the NORTHCOM website says.
