[00:00:05.761 --> 00:00:06.402]  Big Brother.
[00:02:39.525 --> 00:02:42.946]  Didn't do a very good job of bringing forward the evidence.
[00:02:43.006 --> 00:02:50.809]  I mean, he didn't say, we have the Attorney General's own memos, when he was Chief Counsel at the White House, saying we can torture people to death.
[00:02:50.850 --> 00:02:55.671]  We can scrap them to tables and dunk them in water, ordering the military to carry out this.
[00:02:56.472 --> 00:03:04.575]  He didn't mention all the photos of people beaten to death, or Brigadier General Togumba's own report of a year and a half ago.
[00:03:05.313 --> 00:03:10.556]  He didn't mention Brigadier General Rick Baucus quitting, leaving Camp X for refusing to torture.
[00:03:10.576 --> 00:03:17.641]  He didn't mention a month ago one of the chief interrogators quitting and saying they were torturing people.
[00:03:18.722 --> 00:03:24.505]  I mean, but I guess Fox News commentator wouldn't let him get a word in edgewise to begin with.
[00:03:25.466 --> 00:03:27.727]  But, I mean, I wish they'd put me on camera.
[00:03:28.448 --> 00:03:31.910]  I mean, I would skewer those little government pimps.
[00:03:33.456 --> 00:03:39.118]  And then now World Night Daily's got an article about, be like John Wayne, don't apologize to the Muslims.
[00:03:39.878 --> 00:03:41.719]  Why, they need to apologize to us.
[00:03:41.739 --> 00:03:43.459]  You're not with the Muslims, are you?
[00:03:44.199 --> 00:03:44.940]  Why, they're bad.
[00:03:45.000 --> 00:03:45.960]  They torture people.
[00:03:46.040 --> 00:03:48.361]  I mean, it's so crazy.
[00:03:48.381 --> 00:03:49.741]  So I want to go over torture.
[00:03:51.522 --> 00:03:52.822]  And I've been talking about it a long time.
[00:03:52.882 --> 00:03:55.783]  I remember about three or four years ago, I was always talking about torture.
[00:03:55.803 --> 00:03:58.364]  I put it in Road to Tyranny, really focused on it.
[00:03:58.404 --> 00:04:00.284]  People were like, why are you talking about torture so much?
[00:04:00.344 --> 00:04:02.545]  Because it was going on all over the planet.
[00:04:04.551 --> 00:04:14.198]  In our government, our illegitimate government has really exported it everywhere, and they mean for the rest of the planet to learn of it, but then domestically we're not supposed to find out about it.
[00:04:14.839 --> 00:04:19.402]  Very sophisticated propaganda game we're talking about, and we're going to go over it.
[00:04:20.042 --> 00:04:23.725]  Also, personal data of 3.9 million people lost in transit.
[00:04:25.936 --> 00:04:28.837]  So that's another big identity theft problem.
[00:04:28.857 --> 00:04:29.898]  But that's okay.
[00:04:29.938 --> 00:04:31.959]  Let's just take microchips and I'll fix it.
[00:04:32.479 --> 00:04:39.742]  Leukemia risk 70% higher for children near high power power lines.
[00:04:40.582 --> 00:04:42.663]  Hollywood puts the bill for spy cams.
[00:04:42.763 --> 00:04:43.424]  More on that.
[00:04:44.024 --> 00:04:46.205]  Tanks rolling around in New York City.
[00:04:48.146 --> 00:04:49.326]  But none of that's important.
[00:04:50.187 --> 00:04:53.068]  We'll talk about Russell Crowe throwing a telephone at somebody.
[00:04:53.668 --> 00:04:55.229]  Or Michael Jackson, perhaps.
[00:04:56.688 --> 00:04:57.549]  There's a lot coming up.
[00:04:57.569 --> 00:04:58.170]  Stay with us.
[00:05:01.213 --> 00:05:05.577]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:05:05.737 --> 00:05:10.181]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:05:10.321 --> 00:05:14.705]  There is a chance to use this disaster for the New World Order.
[00:05:14.745 --> 00:05:16.127]  The New World Order.
[00:05:17.868 --> 00:05:22.091]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:05:22.151 --> 00:05:29.096]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:05:29.216 --> 00:05:31.277]  You will lose your liberty.
[00:05:31.558 --> 00:05:41.905]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:05:42.205 --> 00:05:47.609]  If you want to understand what the New World Order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:05:48.089 --> 00:05:50.711]  Visit infowars.com or prisonplanet.com to order.
[00:05:50.731 --> 00:05:51.292]  Or call toll-free 1-888-253-3139.
[00:05:51.332 --> 00:05:51.852]  That's 888-253-3139.
[00:05:51.872 --> 00:05:53.173]  Order today and spread the word.
[00:06:01.485 --> 00:06:10.550]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and MTBE to below detectable limits.
[00:06:10.790 --> 00:06:22.037]  Black Berkey elements are so powerful, they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[00:06:22.357 --> 00:06:28.080]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are no problem.
[00:06:28.320 --> 00:06:29.001]  We're good to go.
[00:06:52.821 --> 00:06:54.588]  Or order on the web at BerkeyWater.com.
[00:07:00.635 --> 00:07:07.517]  Sandal season is finally here, but not for those of us too embarrassed to wear them because of yellow, unsightly toenails.
[00:07:08.058 --> 00:07:13.459]  If your nails look dark or discolored, now is the time to start using patented Nonex Nail Gel.
[00:07:13.880 --> 00:07:23.903]  All-natural Nonex is a topical, epinoic acid gel that clears out the source of the problem, the dark or yellow material that builds up under the nails called keratin debris.
[00:07:24.023 --> 00:07:26.304]  Nonex Nail Gel is absolutely amazing.
[00:07:26.764 --> 00:07:29.666]  I used to have yellow nails, and now they look clear and almost perfect.
[00:07:29.706 --> 00:07:31.427]  I'm wearing sandals again.
[00:07:31.567 --> 00:07:39.052]  Non-X Nail Gel removes yellowing keratin debris, is podiatrist recommended, and has been clinically shown to improve nail clarity.
[00:07:39.313 --> 00:07:41.034]  It's also money-back guarantee.
[00:07:41.394 --> 00:07:53.082]  You'll find Non-X Gel, spelled N-O-N-Y-X, in the foot care section at Rite Aid, Walgreens, Long's, Brooks, and independent pharmacies nationwide, or online at drugstore.com.
[00:07:53.642 --> 00:07:58.024]  Non-X Nail Gel for clearer nails and feet that look great in sandals.
[00:08:02.607 --> 00:08:08.650]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:08:09.250 --> 00:08:12.232]  It's Alex Jones and the GCN Radio Network.
[00:08:18.228 --> 00:08:34.295]  We've got John Leadhill, president of Britain's Association of Social Anthropologists, joining us, coming up a little bit later, to talk about how our government, our CIA, is basically buying off their best and brightest minds at the universities.
[00:08:34.855 --> 00:08:37.476]  While they go to school, they are basically CIA officers.
[00:08:37.996 --> 00:08:41.538]  They go to CIA secret training camps during the summer.
[00:08:42.158 --> 00:08:46.740]  They get all their expenses and tuition paid, and they're not allowed to tell anybody about it.
[00:08:47.606 --> 00:08:52.049]  And it's the same for a lot of people in the psychology departments and the engineering departments.
[00:08:52.149 --> 00:09:00.775]  In this country, it's almost 90% of all of the actual science graduate students
[00:09:02.552 --> 00:09:24.864]  Their funding comes from the Defense Department or from allied agencies, DARPA and others, and a large portion of those, we're not sure how many, but a large portion, an ocean of them, are on the NSA, CIA, Defense Intelligence, Department of Education, Department of Transportation, Department of Agriculture, secret payroll.
[00:09:27.525 --> 00:09:30.807]  Boy, I tell you, working for the globalists really pays off.
[00:09:33.095 --> 00:09:35.056]  Meanwhile, the rest of the economy shuts down.
[00:09:35.196 --> 00:09:40.638]  But the entire intelligentsia is bought and paid for from the time they even begin to get ready to leave college.
[00:09:41.438 --> 00:09:42.259]  So that's coming up.
[00:09:43.339 --> 00:09:50.282]  Also, we will get into what's happening with the police state with Wayne Madison.
[00:09:50.682 --> 00:09:52.023]  We'll expose Karl Rove.
[00:09:52.423 --> 00:09:57.565]  We'll talk about the neocon power grab at the NSA and an attempt to stifle the press in America.
[00:09:57.605 --> 00:10:00.226]  This is from Online Journal with Wayne Madison.
[00:10:01.701 --> 00:10:03.581]  Wayne Madison's an amazing individual.
[00:10:03.601 --> 00:10:11.503]  He's an investigative journalist, nationally distributed columnist, and author who has covered Washington, D.C.
[00:10:11.563 --> 00:10:15.164]  politics, national security, intelligence issues since 1994.
[00:10:15.704 --> 00:10:20.545]  He was a writer for the Village Voice, the Progressive, Counterpunch, and the International Newsletter.
[00:10:21.305 --> 00:10:24.806]  Madison is the author of Genocide and Covert Operations in Africa.
[00:10:26.002 --> 00:10:26.563]  We're good to go.
[00:10:45.641 --> 00:10:46.481]  He is a former U.S.
[00:10:46.542 --> 00:10:50.923]  Naval officer who was assigned to the National Security Agency during the Reagan administration.
[00:10:50.943 --> 00:10:55.425]  He also has some 20 years experience in computer security and data privacy.
[00:10:55.846 --> 00:11:04.109]  He has also worked on the Naval Data Automation Command, Department of State, RCA Corporation, and Computer Sciences Corporation.
[00:11:05.790 --> 00:11:12.393]  And so we'll talk about data mining, data protection, what the NSA is up to.
[00:11:12.453 --> 00:11:14.274]  He's been breaking a lot of big stories.
[00:11:14.314 --> 00:11:14.554]  That's...
[00:11:15.464 --> 00:11:18.407]  Coming up a little bit later as well.
[00:11:20.069 --> 00:11:25.495]  Just an important little addendum or side note to our Bohemian Grove coverage.
[00:11:27.077 --> 00:11:35.887]  Up until my infiltration of Bohemian Grove in July of 2000, coming up on the fifth year, five year anniversary here in a few months,
[00:11:41.067 --> 00:11:56.293]  Before we snuck in there, there were probably about 30 or 40 news reports going back to turn of the last century, you know, 1905, where it would talk about Howard Taft going there and how the elite of America would meet in a Redwood retreat.
[00:11:57.334 --> 00:12:02.396]  Presidents and others would travel by train over a week to get there.
[00:12:02.996 --> 00:12:08.298]  They would meet under heavy guard in the woods and do bizarre rituals just for fun.
[00:12:09.955 --> 00:12:21.141]  And there was one photo that had been snuck out during the 1980s of men in red and black robes standing around a big 45-foot stone owl engaging in a mock sacrifice.
[00:12:23.202 --> 00:12:29.646]  And then I had a few news reports about gay prostitutes being shipped in for them and people running around naked in the woods.
[00:12:30.186 --> 00:12:36.970]  This was in major publications like Parade Magazine, Spy Magazine, Washington Times, things of that nature.
[00:12:38.394 --> 00:12:48.884]  So, in 2000, myself and Mike Hanson snuck in, and we were in there five hours and got the Cremation of Care ceremony, the kickoff, every July 15th, on video.
[00:12:50.405 --> 00:12:55.510]  There are rituals held every other day during the 15-day encampment from July 15th to July 30th.
[00:12:56.671 --> 00:13:00.394]  And right on time, at dusk, they did exactly what we had heard in the legends.
[00:13:02.916 --> 00:13:04.438]  Well, since then...
[00:13:05.327 --> 00:13:06.728]  The Grove has gone public.
[00:13:06.748 --> 00:13:08.149]  They've talked to the Wall Street Journal.
[00:13:08.189 --> 00:13:09.690]  They've talked to the New York Times.
[00:13:09.890 --> 00:13:11.171]  They have released photos.
[00:13:11.211 --> 00:13:12.492]  They say it's no big deal.
[00:13:13.192 --> 00:13:20.257]  They released a photo last year for the 100 Greatest Vintage Photos for National Geographic, and it said, mock human sacrifice.
[00:13:21.798 --> 00:13:25.881]  And that's all in a giant archive on Infowars.com and PrisonBlinda.com.
[00:13:29.584 --> 00:13:32.946]  About three years ago, I was mailed a rare book
[00:13:35.453 --> 00:13:37.774]  That we then checked the value of.
[00:13:37.854 --> 00:13:41.756]  It was rare book dealers were offering $850-something dollars for it.
[00:13:42.616 --> 00:13:49.359]  There's only a couple hundred of these printed every 10 years for select members or leaders of different camps.
[00:13:49.899 --> 00:13:57.882]  There's over 100 camps within this gorge in between two mountains there in Sonoma County, right outside the tiny town of Montereo.
[00:14:00.343 --> 00:14:03.665]  And since then, we have purchased two additional annals.
[00:14:05.121 --> 00:14:10.564]  And we have been sent photos about people who've purchased others who have scanned them in.
[00:14:10.584 --> 00:14:15.427]  Then we check with the rare book dealers and do confirm that, yes, indeed, these are authentic.
[00:14:17.088 --> 00:14:22.972]  So I guess all told, we've got either the scans or the actual annals for seven different volumes.
[00:14:25.474 --> 00:14:30.356]  We have one from 1909 showing a black boy tied down with men standing around him.
[00:14:30.517 --> 00:14:32.298]  I don't know what they're doing, but it looks like...
[00:14:33.268 --> 00:14:39.992]  It doesn't look like the black boy, who looks like he's about age 7 or 8, isn't doing too well.
[00:14:42.454 --> 00:14:50.139]  But we now have more exclusive photos on PrisonPlanet.com from a reader.
[00:14:50.199 --> 00:14:55.422]  Hello, I was able to get a copy of Volume 6 of the Annals of the Bohemian Club from 1973 to 1987.
[00:14:55.462 --> 00:14:56.163]  And now I have 87 to 96.
[00:14:56.223 --> 00:14:57.243]  That was the first one I got.
[00:14:57.283 --> 00:14:59.005]  Here are three pictures.
[00:15:03.968 --> 00:15:07.070]  The first is the 1976 Cremation of Care ritual.
[00:15:07.510 --> 00:15:12.514]  The second is a page from 317 and talks about the Cremation of Care ceremony.
[00:15:13.234 --> 00:15:16.517]  Yes, their own publication saying it is a mock human sacrifice.
[00:15:18.098 --> 00:15:20.399]  We've got a high quality digital scan in there.
[00:15:20.439 --> 00:15:22.220]  You can read the entire thing and look at the photo.
[00:15:22.741 --> 00:15:24.442]  The last is George Bush Sr.
[00:15:24.582 --> 00:15:26.023]  quote, among spies.
[00:15:26.743 --> 00:15:28.164]  Keep up the great work.
[00:15:28.925 --> 00:15:30.206]  Click for enlargements.
[00:15:30.931 --> 00:15:34.692]  We have the druidic practitioners around the burning body.
[00:15:36.273 --> 00:15:37.293]  That's the first photo.
[00:15:37.313 --> 00:15:43.815]  Then we have the cremation of care page from page 317, where they describe the macabre ritual.
[00:15:45.555 --> 00:15:47.936]  And it is very, very interesting.
[00:15:47.956 --> 00:15:52.077]  And then we have them all joking, you know, as they're dressed up like spies, because that's really what they are.
[00:15:52.097 --> 00:15:54.478]  I wanted to just read part of this from page 317.
[00:15:59.983 --> 00:16:09.728]  From the Midsummer encampment itself, the oldest camp-related tradition of Bohemia is the ritual of the cremation of care.
[00:16:10.088 --> 00:16:22.273]  The 15 years encompassed by the annals witness that 100th performance of the rite in which the high priest once again cries, Midsummer sets us free.
[00:16:22.574 --> 00:16:25.855]  This is from the mid-1980s, so they were saying that was the 100th year.
[00:16:25.875 --> 00:16:27.056]  They're well into their 120th.
[00:16:28.351 --> 00:16:30.933]  Those words have a powerful effect on Bohemians.
[00:16:30.973 --> 00:16:32.735]  The idea is one of great power.
[00:16:32.755 --> 00:16:35.557]  Again, I'm reading from their own publication.
[00:16:36.118 --> 00:16:41.963]  Because the club has continued to celebrate this liberation from such a long period.
[00:16:41.983 --> 00:16:43.544]  Again, liberation from conscience.
[00:16:44.445 --> 00:16:45.166]  From your conscience.
[00:16:45.806 --> 00:16:47.267]  Serious black magic, folks.
[00:16:47.868 --> 00:16:53.733]  Because the dangers of black magic, according to practitioners, is it comes back on you many fold.
[00:16:53.773 --> 00:16:54.774]  You reap what you sow.
[00:16:55.737 --> 00:17:04.783]  And so it's a complex ritual of basically putting the who-jew or all the bad stuff that comes back on you into this child you kill.
[00:17:07.104 --> 00:17:14.049]  And we've interviewed top, even secular experts on the occult, Christian experts on the occult, the annals of black magic.
[00:17:14.489 --> 00:17:17.671]  I mean, this is really bad stuff, folks.
[00:17:18.371 --> 00:17:19.772]  This is as bad as it gets.
[00:17:20.993 --> 00:17:22.594]  And continuing...
[00:17:25.066 --> 00:17:34.976]  Even the protesters at the gate understand the message when they hold up signs reminding bohemians returning to the city that dull care awaits, and await he does.
[00:17:35.136 --> 00:17:36.798]  So they make a comment about the protesters.
[00:17:38.119 --> 00:17:42.263]  And I've got video of the protesters doing their own ritual to, quote, counter them.
[00:17:44.031 --> 00:17:44.931]  It's sick, folks.
[00:17:45.491 --> 00:17:56.095]  But each summer we burn thee in this grove, and so far, for a little while, bohemians are free from dull care and can devote themselves to the pleasures of the grove and the midsummer encampment.
[00:17:57.375 --> 00:18:00.496]  The cremation of care has become a mixture of two strange...
[00:18:01.509 --> 00:18:02.149]  In the club.
[00:18:02.830 --> 00:18:05.871]  One serious and the other deriding seriousness.
[00:18:06.031 --> 00:18:13.733]  Some cremations may have been fairly serious, but they have always been characterized as mock ceremonials from the earliest days.
[00:18:14.733 --> 00:18:28.198]  When the present grove was first used by the club encampment, and I didn't have this when I made Dark Secrets four and a half years ago, inside Bohemian Grove, but I talk about how it is a real ritual, but they have the outer...
[00:18:29.545 --> 00:18:31.166]  Facade for new members.
[00:18:31.707 --> 00:18:32.767]  That's exactly what it says here.
[00:18:33.368 --> 00:18:43.776]  When the present grove was first used by the club, encampment were crowded into a single day and the cremation took place in the middle of the celebrations.
[00:18:45.237 --> 00:18:57.226]  Early grove plays provided a care figure whose vesting was the climax of the play and his effigy was escorted down the side or center aisle of the theater to a funeral cordage.
[00:18:58.203 --> 00:18:58.843]  I can't even read that.
[00:18:58.963 --> 00:18:59.423]  It's blurred.
[00:18:59.443 --> 00:18:59.744]  I'm sorry.
[00:19:25.484 --> 00:19:44.707]  Constituations that the day's members for their outbursts led to the low jinx that was followed in turn by supper, perhaps, in reality, an early and substantial breakfast, then on to the train, sort of quick trip back to town and invariably to care.
[00:19:45.307 --> 00:19:54.089]  In the last 15 years, the use of fireworks at the end of the cremation has become, and then it goes on to say it's a druidic ritual,
[00:19:55.203 --> 00:19:57.584]  We'll get to that veridic ritual part when we get back.
[00:19:57.604 --> 00:19:59.805]  It's on prismplanet.com.
[00:19:59.825 --> 00:20:00.745]  Stay with us.
[00:20:01.445 --> 00:20:06.046]  Finally, for millions of Americans at risk with high cholesterol, there's Liquid Quell.
[00:20:06.287 --> 00:20:14.709]  Doctor-recommended, safe, effective, affordable cholesterol control available now at major wholesale clubs everywhere without a prescription.
[00:20:14.929 --> 00:20:16.710]  Here's Dr. Sherry Rainwater, M.D.
[00:20:17.250 --> 00:20:22.491]  I recommend Quell to my patients because it's been shown to be effective and safe in reducing cholesterol.
[00:20:22.671 --> 00:20:28.953]  Quell is an easy way to improve your cholesterol profile without serious side effects in as little as six months, guaranteed.
[00:20:29.253 --> 00:20:33.474]  And Quell is safe for diabetics, gluten-free, and safe to take with prescriptions.
[00:20:33.654 --> 00:20:35.354]  Here's Cheryl Gee in California.
[00:20:35.574 --> 00:20:42.056]  Quell lowered my cholesterol significantly in 30 days, something I couldn't do with diet and exercise in two to three years.
[00:20:42.336 --> 00:20:48.904]  Gentle, fast-acting liquid quail is available at major wholesale clubs nationwide and online at quaildirect.com.
[00:20:49.044 --> 00:20:52.669]  Quail your cholesterol today, risk-free and guaranteed.
[00:20:53.149 --> 00:20:55.993]  These statements have not been evaluated by the Food and Drug Administration.
[00:20:56.093 --> 00:20:59.297]  Quail is not intended to diagnose, treat, cure, or prevent any disease.
[00:20:59.517 --> 00:21:00.699]  Individual results may vary.
[00:21:01.585 --> 00:21:04.467]  Are terrorist cells or prime terror targets located near you?
[00:21:04.808 --> 00:21:07.690]  Where are military bases and hazardous waste sites located?
[00:21:07.910 --> 00:21:14.135]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:21:14.495 --> 00:21:21.821]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:21:22.001 --> 00:21:26.064]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:21:26.344 --> 00:21:31.886]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:21:32.086 --> 00:21:45.210]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:21:45.390 --> 00:21:54.013]  Get this hard-to-find information by ordering Fruit and Places USA now for only $29, plus shipping and handling, by calling New Millennium at 888-
[00:21:55.073 --> 00:22:04.883]  8-0-3-4-4-3-8 or order on the web at BerkeyWater.com Hi folks, Jack Browning from Midas Resources.
[00:22:05.124 --> 00:22:06.185]  The real money folks.
[00:22:09.500 --> 00:22:12.902]  Let's review a few things from the past year, November 2003 to November 2004.
[00:22:12.982 --> 00:22:14.843]  The dollars ranged from $9,800 to $10,300, a 5% increase.
[00:22:15.443 --> 00:22:21.066]  The dollar's value has dropped from $0.96 to $0.70 against the euro, a 24% decrease in spending power against the gold-backed euro.
[00:22:30.757 --> 00:22:36.381]  Gold has gone from the 390s to the 440s, a 16% increase in real money.
[00:22:37.002 --> 00:22:40.044]  Precious metals are the safe haven in today's hectic marketplace.
[00:22:40.584 --> 00:22:45.748]  To learn how to protect your shrinking dollar, call Midas Resources today at 1-800-686-2237.
[00:22:47.029 --> 00:22:50.972]  Remember, gold is liquid, private, and portable.
[00:22:51.652 --> 00:22:54.595]  Call now before your buying power shrinks even more dramatically.
[00:22:55.035 --> 00:22:56.436]  That's Midas Resources at 800-686-2237.
[00:23:07.036 --> 00:23:12.240]  One of America's greatest patriots, Patrick Henry, said, Give me liberty or give me death.
[00:23:13.181 --> 00:23:17.284]  It was Patrick Henry who forced the Bill of Rights to be added to the Constitution.
[00:23:17.725 --> 00:23:26.411]  Your unalienable or unchangeable right to religious freedom, freedom of the press, freedom of speech, or the right to own a gun.
[00:23:27.212 --> 00:23:32.516]  There are certain movements underway to strip you of these unalienable, unchangeable rights today.
[00:23:33.368 --> 00:23:40.650]  To help you grasp the loss of these freedoms, we'll send you absolutely free a one-year subscription to Newswatch Magazine.
[00:23:41.430 --> 00:23:41.951]  Just call 1-800-516-8736.
[00:23:41.971 --> 00:23:42.291]  That's 1-800-516-8736.
[00:23:42.331 --> 00:23:44.091]  It's absolutely free.
[00:23:44.291 --> 00:23:48.072]  Operators are standing by to assist you.
[00:23:48.112 --> 00:23:48.713]  Just call right now.
[00:24:02.079 --> 00:24:07.201]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:24:07.882 --> 00:24:10.243]  Because there's a war on for your mind.
[00:24:12.104 --> 00:24:20.329]  On page 258 of the Annals of Bohemian Grove...
[00:24:21.571 --> 00:24:40.115]  From the mid-1970s to the mid-1980s, it shows all the druidic practitioners around the burning body and the owl, and it says, The summer encampment begins with one of the Bohemia's oldest traditions, the cremation of care, where dull care is banished annually by this mock druidic rite.
[00:24:40.615 --> 00:24:45.416]  The ceremony is modified slightly each year by different directors.
[00:24:45.476 --> 00:24:48.737]  The high priest presides at the owl shrine in this 1976 cremation,
[00:24:50.911 --> 00:24:51.432]  Version.
[00:24:53.013 --> 00:24:55.575]  Now, where do you think plays come from?
[00:24:55.615 --> 00:24:57.297]  You've got the actors up on stage.
[00:24:57.357 --> 00:25:03.102]  You've got the neophytes or the minions, the crowd watching.
[00:25:03.603 --> 00:25:04.924]  That's where we get all of this.
[00:25:05.044 --> 00:25:07.727]  And they say in here that this is serious.
[00:25:08.587 --> 00:25:12.771]  Bohemian Road members take it very serious, the great power they get from it.
[00:25:13.192 --> 00:25:14.773]  And they say, oh, but it's just for fun.
[00:25:15.314 --> 00:25:16.595]  It's all doublespeak.
[00:25:18.155 --> 00:25:19.036]  Right out in the open.
[00:25:19.076 --> 00:25:22.018]  These are your Christian conservative leaders.
[00:25:24.680 --> 00:25:26.121]  Enough on Bohemian Grove.
[00:25:26.141 --> 00:25:31.825]  If you want to find out more details, you should get the film, Dark Secrets Inside Bohemian Grove.
[00:25:32.225 --> 00:25:34.767]  Los Alamos whistleblower severely beaten.
[00:25:35.628 --> 00:25:37.869]  They beat him up and then threatened him to keep his mouth shut.
[00:25:38.530 --> 00:25:45.855]  A Los Angeles National Laboratory whistleblower who has uncovered irregularities, whether they're not irregularities, involving millions of dollars...
[00:25:46.824 --> 00:25:51.446]  Of taxpayer money, the government-backed facility was brutally beaten this past weekend.
[00:25:51.466 --> 00:26:03.592]  According to several news reports, Auditor Tommy Hook, who was investigating all of this corruption, was violently attacked by three or four anonymous assailants who allegedly ordered him to keep quiet.
[00:26:04.733 --> 00:26:07.334]  That happened to me one time, but they got as good as they gave.
[00:26:07.839 --> 00:26:13.783]  Hook was scheduled to testify before Congress later this month, but is now in the hospital in very serious condition.
[00:26:13.843 --> 00:26:22.449]  On Saturday night, Hook went to the Santa Fe bar, essentially to meet a person claiming to be a fellow Los Angeles whistleblower, Los Alamos whistleblower, who called that night.
[00:26:22.889 --> 00:26:25.331]  Hook's wife sues that her husband did not frequent bars.
[00:26:25.711 --> 00:26:27.792]  When the person did not show up, Hook left the bar.
[00:26:28.273 --> 00:26:36.458]  After consuming two drinks in the parking lot, he was yanked from his car and beaten so badly by three or four men that he had to be taken to intensive care at a local emergency room.
[00:26:37.068 --> 00:26:38.549]  There's photos of him on the website.
[00:26:38.589 --> 00:26:39.729]  He is beaten to a pulp.
[00:26:41.670 --> 00:26:57.615]  And this is just, folks, there's $3 trillion-plus missing from the Pentagon, and when the House Armed Services Committee, when questions are posed year after year, they just say, we can't talk about it, we're not going to talk about it.
[00:26:57.635 --> 00:26:59.696]  But you wonder why the globalists want tyranny.
[00:27:00.236 --> 00:27:05.458]  The big reason is so they can just steal whatever they want, however they want, and so no one can challenge them.
[00:27:06.149 --> 00:27:15.792]  Meanwhile, they're putting up cameras to see if you're selling ripped off DVDs or dropping bubble gum on the ground or dumping trash or smoking pot.
[00:27:16.312 --> 00:27:23.234]  Got articles here about cops with night vision all over the streets looking in your cars from hidden positions.
[00:27:24.054 --> 00:27:24.854]  Oh, are you drinking?
[00:27:24.914 --> 00:27:26.214]  Are you smoking cigarettes?
[00:27:26.294 --> 00:27:28.675]  Are you smoking pot?
[00:27:28.735 --> 00:27:31.136]  Are you throwing cigarettes out your window?
[00:27:31.716 --> 00:27:33.196]  Meanwhile, the border is wide open.
[00:27:33.216 --> 00:27:35.517]  They won't put people with night vision on the border.
[00:27:37.859 --> 00:27:39.419]  Oh, I'm starting to rant and rave here.
[00:27:39.479 --> 00:27:41.180]  It's just there's so much.
[00:27:44.200 --> 00:27:46.941]  So much happening, so much corruption.
[00:27:47.941 --> 00:27:51.202]  Personal data for 3.9 million lost in transit.
